f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function parseComparator at vega2.js:5630},{Function parseComparator at vega2.js:7007})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function nsMarks at vega2.js:5405},{Function nsMarks at vega2.js:6782})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function injectMarks at vega2.js:5336},{Function injectMarks at vega2.js:6712})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function codegen_wrap at vega2.js:1551},{Function codegen_wrap at vega2.js:2927})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c16 at vega2.js:4387},{Function peg$c16 at vega2.js:5763})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function parseSignal at vega2.js:5586},{Function parseSignal at vega2.js:6963})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function scale at vega2.js:6025},{Function scale at vega2.js:7402})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function error at vega2.js:4485},{Function error at vega2.js:5861})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function loaded at vega2.js:5308},{Function loaded at vega2.js:6684})
f5592b07a77f6a7c23c7606bddb51525583d75f7,RENAME,{Function vg_truncateOnWord at vega2.js:12215},{Function truncateOnWord at vega2.js:1159})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c68 at vega2.js:4439},{Function peg$c68 at vega2.js:5815})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c32 at vega2.js:4403},{Function peg$c32 at vega2.js:5779})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parseeventType at vega2.js:5007},{Function peg$parseeventType at vega2.js:6383})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function fncall at vega2.js:1677},{Function fncall at vega2.js:3053})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function signal at vega2.js:6035},{Function signal at vega2.js:7412})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function nsSignals at vega2.js:5367},{Function nsSignals at vega2.js:6744})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function nsPredicates at vega2.js:5381},{Function nsPredicates at vega2.js:6758})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parseordered at vega2.js:4673},{Function peg$parseordered at vega2.js:6049})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function orderedStream at vega2.js:6070},{Function orderedStream at vega2.js:7447})
f5592b07a77f6a7c23c7606bddb51525583d75f7,MOVE_RENAME,{Function debug at src/util/index.js:253},{Function exports at src/util/debug.js:4})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parseclass at vega2.js:4925},{Function peg$parseclass at vega2.js:6301})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c3 at vega2.js:4374},{Function peg$c3 at vega2.js:5750})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function inject at vega2.js:5327},{Function inject at vega2.js:6703})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function mergedStream at vega2.js:6111},{Function mergedStream at vega2.js:7488})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$computePosDetails at vega2.js:4489},{Function peg$computePosDetails at vega2.js:5865})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function column at vega2.js:4473},{Function column at vega2.js:5849})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c11 at vega2.js:4382},{Function peg$c11 at vega2.js:5758})
f5592b07a77f6a7c23c7606bddb51525583d75f7,RENAME,{Function debug at vega2.js:12257},{Function exports at vega2.js:13321})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function evaluate at vega2.js:5498},{Function evaluate at vega2.js:6875})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function swap at vega2.js:12342},{Function swap at vega2.js:13334})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INLINE,{Function keys at src/util/index.js:147},{Function exports at vega2.js:6679})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function text at vega2.js:4461},{Function text at vega2.js:5837})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function evaluate at vega2.js:5958},{Function evaluate at vega2.js:7335})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c13 at vega2.js:4384},{Function peg$c13 at vega2.js:5760})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$fail at vega2.js:4522},{Function peg$fail at vega2.js:5898})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parsemerged at vega2.js:4617},{Function peg$parsemerged at vega2.js:5993})
f5592b07a77f6a7c23c7606bddb51525583d75f7,MOVE,{Function fontString at src/util/index.js:225},{Function fontString at vega2.js:12836})
f5592b07a77f6a7c23c7606bddb51525583d75f7,RENAME,{Function bisect at vega2.js:11439},{Function bisectLeft at vega2.js:142})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c24 at vega2.js:4395},{Function peg$c24 at vega2.js:5771})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c29 at vega2.js:4400},{Function peg$c29 at vega2.js:5776})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function nsOperand at vega2.js:5397},{Function nsOperand at vega2.js:6774})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function line at vega2.js:4469},{Function line at vega2.js:5845})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parsefilter at vega2.js:5156},{Function peg$parsefilter at vega2.js:6532})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c14 at vega2.js:4385},{Function peg$c14 at vega2.js:5761})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function parseIn at vega2.js:5656},{Function parseIn at vega2.js:7033})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c19 at vega2.js:4390},{Function peg$c19 at vega2.js:5766})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parsestart at vega2.js:4609},{Function peg$parsestart at vega2.js:5985})
f5592b07a77f6a7c23c7606bddb51525583d75f7,MOVE,{Function date at src/util/index.js:46},{Function date at vega2.js:1224})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c65 at vega2.js:4436},{Function peg$c65 at vega2.js:5812})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parsestream at vega2.js:4830},{Function peg$parsestream at vega2.js:6206})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parsevalue at vega2.js:5197},{Function peg$parsevalue at vega2.js:6573})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function codegen at vega2.js:1562},{Function codegen at vega2.js:2938})
f5592b07a77f6a7c23c7606bddb51525583d75f7,RENAME,{Function vg_escape_str at vega2.js:12147},{Function util_escape_str at vega2.js:1236})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$c4 at vega2.js:4375},{Function peg$c4 at vega2.js:5751})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function parseOperands at vega2.js:5593},{Function parseOperands at vega2.js:6970})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parseid at vega2.js:4966},{Function peg$parseid at vega2.js:6342})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parsefiltered at vega2.js:4789},{Function peg$parsefiltered at vega2.js:6165})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function parseLogical at vega2.js:5641},{Function parseLogical at vega2.js:7018})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$buildException at vega2.js:4533},{Function peg$buildException at vega2.js:5909})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function expected at vega2.js:4477},{Function expected at vega2.js:5853})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function nsProperties at vega2.js:5415},{Function nsProperties at vega2.js:6791})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function offset at vega2.js:4465},{Function offset at vega2.js:5841})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function peg$parsesep at vega2.js:5232},{Function peg$parsesep at vega2.js:6608})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function event at vega2.js:6052},{Function event at vega2.js:7429})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function interactor at vega2.js:5320},{Function interactor at vega2.js:6696})
f5592b07a77f6a7c23c7606bddb51525583d75f7,INTERNAL_MOVE,{Function ns at vega2.js:5356},{Function ns at vega2.js:6732})
55179e681f6852d6da0cecfef40c1a3434e58fb8,RENAME,{Function pipeline at src/scene/Builder.js:107},{Function _pipeline at src/scene/Builder.js:107})
55179e681f6852d6da0cecfef40c1a3434e58fb8,EXTRACT,{Function scale at vega2.js:4482},{Function scale at vega2.js:5819})
47efb8d6311fdae1159a643dd9daa035d1abb97d,RENAME,{File group.js at src/scene/group.js:1},{File GroupBuilder.js at src/scene/GroupBuilder.js:1})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c13 at vega2.js:1616},{Function peg$c13 at vega2.js:4546})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c11 at vega2.js:1614},{Function peg$c11 at vega2.js:4544})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parseid at vega2.js:2210},{Function peg$parseid at vega2.js:5140})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c14 at vega2.js:1617},{Function peg$c14 at vega2.js:4547})
47efb8d6311fdae1159a643dd9daa035d1abb97d,RENAME,{Function trans at src/scene/transition.js:6},{Function Transition at src/scene/Transition.js:6})
47efb8d6311fdae1159a643dd9daa035d1abb97d,RENAME,{File transition.js at src/scene/transition.js:1},{File Transition.js at src/scene/Transition.js:1})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parseaccessor at vega2.js:2456},{Function peg$parseaccessor at vega2.js:5386})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parsemerged at vega2.js:1861},{Function peg$parsemerged at vega2.js:4791})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c29 at vega2.js:1632},{Function peg$c29 at vega2.js:4562})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c16 at vega2.js:1619},{Function peg$c16 at vega2.js:4549})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c32 at vega2.js:1635},{Function peg$c32 at vega2.js:4565})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parsefilter at vega2.js:2373},{Function peg$parsefilter at vega2.js:5303})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$fail at vega2.js:1766},{Function peg$fail at vega2.js:4696})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c3 at vega2.js:1606},{Function peg$c3 at vega2.js:4536})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c24 at vega2.js:1627},{Function peg$c24 at vega2.js:4557})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parsefiltered at vega2.js:2033},{Function peg$parsefiltered at vega2.js:4963})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function column at vega2.js:1717},{Function column at vega2.js:4647})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c4 at vega2.js:1607},{Function peg$c4 at vega2.js:4537})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c19 at vega2.js:1622},{Function peg$c19 at vega2.js:4552})
47efb8d6311fdae1159a643dd9daa035d1abb97d,RENAME,{File bounds.js at src/scene/bounds.js:1},{File Bounder.js at src/scene/Bounder.js:1})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c80 at vega2.js:1683},{Function peg$c80 at vega2.js:4613})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parsevalue at vega2.js:2556},{Function peg$parsevalue at vega2.js:5486})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function offset at vega2.js:1709},{Function offset at vega2.js:4639})
47efb8d6311fdae1159a643dd9daa035d1abb97d,RENAME,{File encode.js at src/scene/encode.js:1},{File Encoder.js at src/scene/Encoder.js:1})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function text at vega2.js:1705},{Function text at vega2.js:4635})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parseordered at vega2.js:1917},{Function peg$parseordered at vega2.js:4847})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$computePosDetails at vega2.js:1733},{Function peg$computePosDetails at vega2.js:4663})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function expected at vega2.js:1721},{Function expected at vega2.js:4651})
47efb8d6311fdae1159a643dd9daa035d1abb97d,RENAME,{Function encodeProp at src/scene/encode.js:13},{Function encode at src/scene/Encoder.js:57})
47efb8d6311fdae1159a643dd9daa035d1abb97d,RENAME,{Function trans at vega2.js:5597},{Function Transition at vega2.js:7215})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parseop at vega2.js:2497},{Function peg$parseop at vega2.js:5427})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$buildException at vega2.js:1777},{Function peg$buildException at vega2.js:4707})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parsestart at vega2.js:1853},{Function peg$parsestart at vega2.js:4783})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parseclass at vega2.js:2169},{Function peg$parseclass at vega2.js:5099})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$c59 at vega2.js:1662},{Function peg$c59 at vega2.js:4592})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parsestream at vega2.js:2074},{Function peg$parsestream at vega2.js:5004})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parsesep at vega2.js:2591},{Function peg$parsesep at vega2.js:5521})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function error at vega2.js:1729},{Function error at vega2.js:4659})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function line at vega2.js:1713},{Function line at vega2.js:4643})
47efb8d6311fdae1159a643dd9daa035d1abb97d,INTERNAL_MOVE,{Function peg$parseeventType at vega2.js:2251},{Function peg$parseeventType at vega2.js:5181})
07327d96cac60dc24c590b494a7ea6f3e6b5bbb1,RENAME,{Function output at vega2.js:1735},{Function set at vega2.js:6489})
07327d96cac60dc24c590b494a7ea6f3e6b5bbb1,EXTRACT,{Function propagate at vega2.js:1368},{Function rank at vega2.js:983})
07327d96cac60dc24c590b494a7ea6f3e6b5bbb1,EXTRACT,{Function Node at vega2.js:950},{Function init at vega2.js:955})
fa5b979e130b60cb1369a1753f2e1770e5ced27e,EXTRACT,{Function data at vega2.js:8115},{Function data at vega2.js:8240})
6d5ec78174e3d28e7537c2878287ae33de82bafb,RENAME,{Function peg$c20 at src/parse/events.js:55},{Function peg$c21 at src/parse/events.js:56})
6d5ec78174e3d28e7537c2878287ae33de82bafb,RENAME,{Function peg$c62 at src/parse/events.js:97},{Function peg$c65 at src/parse/events.js:100})
6d5ec78174e3d28e7537c2878287ae33de82bafb,RENAME,{Function data at src/core/Datasource.js:46},{Function values at src/core/Datasource.js:46})
6d5ec78174e3d28e7537c2878287ae33de82bafb,RENAME,{Function peg$c43 at src/parse/events.js:78},{Function peg$c44 at src/parse/events.js:79})
46e57f3ea0f012c5f144c54d044836ae4bf61171,EXTRACT,{Function template_var at vega2.js:2072},{Function property at vega2.js:2046})
e8f6e2504a8ff2c928ecf046faaa8fb088b50f78,EXTRACT,{Function reset at vega2.js:4419},{Function reset at vega2.js:4456})
214251b920ce668aea11f099e0c26551b068c149,EXTRACT_MOVE,{Function def at vega.js:5881},{Function buildTicks at src/scene/axis.js:48})
214251b920ce668aea11f099e0c26551b068c149,EXTRACT_MOVE,{Function def at vega.js:5881},{Function buildTickFormat at src/scene/axis.js:35})
214251b920ce668aea11f099e0c26551b068c149,EXTRACT,{Function def at src/scene/axis.js:32},{Function buildTicks at src/scene/axis.js:48})
214251b920ce668aea11f099e0c26551b068c149,EXTRACT,{Function def at vega.js:5881},{Function buildTickFormat at vega.js:5879})
214251b920ce668aea11f099e0c26551b068c149,EXTRACT,{Function def at vega.js:5881},{Function buildTicks at vega.js:5892})
214251b920ce668aea11f099e0c26551b068c149,EXTRACT,{Function def at src/scene/axis.js:32},{Function buildTickFormat at src/scene/axis.js:35})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function nsOperand at vega2.js:8686},{Function nsOperand at vega2.js:8689})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function nsMarks at vega2.js:8694},{Function nsMarks at vega2.js:8697})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function parseOperands at vega2.js:9045},{Function parseOperands at vega2.js:9070})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function nsProperties at vega2.js:8703},{Function nsProperties at vega2.js:8706})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function parseComparator at vega2.js:9089},{Function parseComparator at vega2.js:9114})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function inject at vega2.js:8615},{Function inject at vega2.js:8618})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function loaded at vega2.js:8595},{Function loaded at vega2.js:8598})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function parseLogical at vega2.js:9100},{Function parseLogical at vega2.js:9125})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,RENAME,{Function exports at src/parse/padding.js:3},{Function parsePadding at src/parse/padding.js:3})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function nsSignals at vega2.js:8656},{Function nsSignals at vega2.js:8659})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function root at vega2.js:9176},{Function root at vega2.js:9201})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,RENAME,{Function exports at src/parse/background.js:3},{Function parseBg at src/parse/background.js:3})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function evaluate at vega2.js:8953},{Function evaluate at vega2.js:8956})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function parseScale at vega2.js:9144},{Function parseScale at vega2.js:9169})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function parseIn at vega2.js:9115},{Function parseIn at vega2.js:9140})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function injectMarks at vega2.js:8624},{Function injectMarks at vega2.js:8627})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function parseSignal at vega2.js:9038},{Function parseSignal at vega2.js:9063})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function nsPredicates at vega2.js:8670},{Function nsPredicates at vega2.js:8673})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function ns at vega2.js:8644},{Function ns at vega2.js:8647})
6107aaa3295e7985f73b3e886ccd21c90f62ba53,INTERNAL_MOVE,{Function interactor at vega2.js:8608},{Function interactor at vega2.js:8611})
d12d073158cede496f48e907576c361baf1c4352,MOVE,{File modify.js at src/transforms/modify.js:1},{File modify.js at src/parse/modify.js:1})
fac31c993baef255f7713c54a053a298179c8394,INTERNAL_MOVE,{Function enq at vega2.js:1296},{Function enq at vega2.js:1312})
fac31c993baef255f7713c54a053a298179c8394,INTERNAL_MOVE,{Function loaded at src/parse/data.js:11},{Function loaded at src/parse/data.js:11})
fac31c993baef255f7713c54a053a298179c8394,INTERNAL_MOVE,{Function enq at src/core/graph.js:19},{Function enq at src/core/graph.js:22})
817c29ec7d081304d0d8315c6397e3280e6952a3,RENAME,{Function load at src/parse/data.js:10},{Function loaded at src/parse/data.js:11})
e68f7b4d87b290249b61b0f1b4bf5dc769f83086,EXTRACT,{Function parse at vega.js:7545},{Function parse at vega.js:10123})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function interactor at vega2.js:7439},{Function interactor at vega2.js:8139})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function tickPadding at vega2.js:12445},{Function reset at src/scene/legend.js:356})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function orient at vega2.js:12378},{Function reset at vega2.js:13893})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function title at vega2.js:12387},{Function reset at src/scene/legend.js:356})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function codegen at vega2.js:3680},{Function codegen at vega2.js:4380})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function event at vega2.js:8240},{Function event at vega2.js:8983})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT,{Function variance at vega2.js:1026},{Function isValid at vega2.js:2456})
c782547ad2751b25cf20656bc5e07481fb4f591d,RENAME,{File bounds.js at src/util/bounds.js:1},{File boundscalc.js at src/util/boundscalc.js:1})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function root at vega2.js:7838},{Function root at vega2.js:8581})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function parseLogical at vega2.js:7762},{Function parseLogical at vega2.js:8505})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function grid at vega2.js:12463},{Function reset at vega2.js:13893})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function loaded at vega2.js:7427},{Function loaded at vega2.js:8127})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function inject at vega2.js:7446},{Function inject at vega2.js:8146})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function parseComparator at vega2.js:7751},{Function parseComparator at vega2.js:8494})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT,{Function mean at vega2.js:1012},{Function isValid at vega2.js:2456})
c782547ad2751b25cf20656bc5e07481fb4f591d,RENAME,{Function nulls at vega2.js:977},{Function missing at vega2.js:1512})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function ns at vega2.js:7475},{Function ns at vega2.js:8175})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function parseScale at vega2.js:7806},{Function parseScale at vega2.js:8549})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function signal at vega2.js:8224},{Function signal at vega2.js:8967})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function tickFormat at vega2.js:12405},{Function reset at src/scene/legend.js:356})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function tickSize at vega2.js:12414},{Function reset at src/scene/legend.js:356})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function nsOperand at vega2.js:7517},{Function nsOperand at vega2.js:8217})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function swap at vega2.js:15152},{Function swap at vega2.js:16614})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function layer at vega2.js:12457},{Function reset at vega2.js:13893})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function orient at vega2.js:12378},{Function reset at src/scene/legend.js:356})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function orderedStream at vega2.js:8258},{Function orderedStream at vega2.js:9001})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function codegen_wrap at vega2.js:3669},{Function codegen_wrap at vega2.js:4369})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function titleOffset at vega2.js:12451},{Function reset at src/scene/legend.js:356})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function reset at vega2.js:12505},{Function reset at src/scene/legend.js:356})
c782547ad2751b25cf20656bc5e07481fb4f591d,RENAME,{Function bin at vega2.js:90},{Function bins at vega2.js:652})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function scale at vega2.js:12372},{Function reset at vega2.js:13893})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function fncall at vega2.js:3795},{Function fncall at vega2.js:4495})
c782547ad2751b25cf20656bc5e07481fb4f591d,RENAME,{Function infer_types at vega2.js:876},{Function inferAll at vega2.js:1332})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function extent at vega2.js:1055},{Function values at vega2.js:13857})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function nsSignals at vega2.js:7487},{Function nsSignals at vega2.js:8187})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function title at vega2.js:12387},{Function reset at vega2.js:13893})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function parseOperands at vega2.js:7712},{Function parseOperands at vega2.js:8455})
c782547ad2751b25cf20656bc5e07481fb4f591d,EXTRACT_MOVE,{Function extent at vega2.js:1055},{Function values at src/scene/legend.js:320})
c782547ad2751b25cf20656bc5e07481fb4f591d,INTERNAL_MOVE,{Function parseIn at vega2.js:7777},{Function parseIn at vega2.js:8520})
