evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
12be9044f4bdce14769da5eb909faa1e115d6fcd,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
7ca73b75424606cf4614e808ca0b36eedc03a732,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f17b636bce235ada99a8d5b5e845872e2b06bc87,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
e3d214635039fc0b5cc1f9c86af06cff873140e5,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d896faa1b9f00ac55de977836609fe7bb548b9e1,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f26821a83a5766f0ce2b68aff12577679b6d8282,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d1660ad0788fa4e9b0d072323c1d70f9c6f5dbf2,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
92e81718a3a669d07029cf5019a6400b5377407c,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
ca2711fc8e98c6969b642894b485df9235c09009,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
86828fcd3d0a2c10a45560e4876f34cecedba55f,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
66f7062e81842399755940f4c7aa5a053039d84c,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
bcb90ef3a0affa6540d141733a073593011af064,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
9928144dc4e8301ee0dd02ac073682d789b2adb1,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
23bdfc45eb6da41ceaa59803caa667a8f8d4de4d,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
9c049c99e2839239552bef2d7e4d2a43cdf387b2,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
80d7be11263ea014f32aaefef51917f2bef29a89,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
7ea49019b86f8bf69008565b9369d8762223f4e2,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
9a7e365c2c4360335d25246dac11afb1f577210a,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
143c4a2f8fc91513dc656e7bf3f234d21a45f849,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
bf4a331f1a6817b477bd5a931bb3b0671997f9de,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
12be9044f4bdce14769da5eb909faa1e115d6fcd,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
15d98dc6b75db9a54704cc75aa50503bb78facaf,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
f17b636bce235ada99a8d5b5e845872e2b06bc87,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
e020d50838049604c257777e1169cc0b9822ad0b,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
c15aa3679856a6af5aaa5fe81b0b9d3152cbe982,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
252583b6616f5612c9addc08027ff8abdfec835d,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
f26821a83a5766f0ce2b68aff12577679b6d8282,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
d1660ad0788fa4e9b0d072323c1d70f9c6f5dbf2,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
1917b2d870f346828788e3aa7a7d2b9eaff070a9,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
ca2711fc8e98c6969b642894b485df9235c09009,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
86828fcd3d0a2c10a45560e4876f34cecedba55f,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
bcb90ef3a0affa6540d141733a073593011af064,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
23bdfc45eb6da41ceaa59803caa667a8f8d4de4d,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
9c049c99e2839239552bef2d7e4d2a43cdf387b2,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
80d7be11263ea014f32aaefef51917f2bef29a89,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
7ea49019b86f8bf69008565b9369d8762223f4e2,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
c2abfc0a4427237e288eee06a364662345fbbf9d,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
9a7e365c2c4360335d25246dac11afb1f577210a,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
ff386147ce341a15f02b31f638500487246e34da,b648a77ed36d2d3a38842a7ab5a19ba50c52bae6,b53ad74d472d0dbe3669b61e79c89fd35da4aa1f,0eb2c922d892bdcd4356b7212ab61c7d8a44c2dc,right,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
f17b636bce235ada99a8d5b5e845872e2b06bc87,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
e3d214635039fc0b5cc1f9c86af06cff873140e5,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d896faa1b9f00ac55de977836609fe7bb548b9e1,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f26821a83a5766f0ce2b68aff12577679b6d8282,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d1660ad0788fa4e9b0d072323c1d70f9c6f5dbf2,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
92e81718a3a669d07029cf5019a6400b5377407c,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
ca2711fc8e98c6969b642894b485df9235c09009,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
86828fcd3d0a2c10a45560e4876f34cecedba55f,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
66f7062e81842399755940f4c7aa5a053039d84c,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
eb74a8cbf363699eb822057650ddff2f36765ec9,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f17b636bce235ada99a8d5b5e845872e2b06bc87,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-7,2","+7,2",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
e020d50838049604c257777e1169cc0b9822ad0b,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+7,2",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
c15aa3679856a6af5aaa5fe81b0b9d3152cbe982,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
252583b6616f5612c9addc08027ff8abdfec835d,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
f26821a83a5766f0ce2b68aff12577679b6d8282,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
d1660ad0788fa4e9b0d072323c1d70f9c6f5dbf2,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
1917b2d870f346828788e3aa7a7d2b9eaff070a9,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
ca2711fc8e98c6969b642894b485df9235c09009,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
86828fcd3d0a2c10a45560e4876f34cecedba55f,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,left,"-6,3","+6,3",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
eb74a8cbf363699eb822057650ddff2f36765ec9,2cc66cbb5869d2f03407bc9247546c382279f5c0,f17b636bce235ada99a8d5b5e845872e2b06bc87,c4847c8f6ba39c331e4f0bfcd4f8d02ba4fa2fa6,right,"-7,2","+7,2",a/docs/assets/js/raw-files.min.js,b/docs/assets/js/raw-files.min.js
d10700427805c40497b24d7f4ffdd58a7a83c997,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-198,1","+178,1",a/Gruntfile.js,b/Gruntfile.js
e3d214635039fc0b5cc1f9c86af06cff873140e5,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d896faa1b9f00ac55de977836609fe7bb548b9e1,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f26821a83a5766f0ce2b68aff12577679b6d8282,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d1660ad0788fa4e9b0d072323c1d70f9c6f5dbf2,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
92e81718a3a669d07029cf5019a6400b5377407c,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
ca2711fc8e98c6969b642894b485df9235c09009,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
86828fcd3d0a2c10a45560e4876f34cecedba55f,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
66f7062e81842399755940f4c7aa5a053039d84c,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,left,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
d1278efcc5a6b45467caca15206bb1a83ae99fc5,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
46d1bf8eefa5ca00357d7dd8f901ffb5c48c7be2,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
df28b7e25f2c4008ad3a8179ccf7e556fcb13400,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
852eef9689079b8781c102cce43dc352ae8325d6,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
8fbb2bbbd17449205339553ffdcf8e87c4354630,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
f85c5921dd14636793e927fc32defbebf803ae4b,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
e27dc5d71e962effae1ec3b67fa72f77b14d3d98,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
db90ff6df7a1a3e3cc914a3edc0dad0518462f0d,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-53,1","+53,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
b91474e53858b3aa5fd70674374befaf856453d9,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
b8c3c5c19b2154d157256cec839c9b0a40b3e7b4,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
e07d741088600bcbf0f9a3ec7d02f8db02ab6f4e,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
94b59b57d6cae8ba6503b3040d361a4efda5cdc6,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
a369a0a72981d8bb68257889e077ad5b51d64cb5,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
cf88a65f309b5681002664ac0f9ac7abec7d6d49,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
bf2ad00ee0e9f0f74b476f6245f781bcc9c0d350,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
94b544c22940d8048e7ecda9f3484583894f45c5,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
a5497da5bedf5aec842fbe26b764a0b5c1178942,86af1f39abbff7ef06b94d23951408ca27f81cdc,9796f56fa175c41582793a87a1c7eab0f8db1209,d1278efcc5a6b45467caca15206bb1a83ae99fc5,right,"-37,1","+37,1",a/docs/assets/js/customize.min.js,b/docs/assets/js/customize.min.js
