86454f9210ae8bf284fdddf4531f924a37552948,INLINE,{Function _requireInitialized at tools/catalog-base.js:51},{Function getLoadPathForPackage at tools/catalog-local.js:577})
86454f9210ae8bf284fdddf4531f924a37552948,MOVE,{Function getReleaseTrack at tools/catalog-layered.js:77},{Function getReleaseTrack at tools/catalog.js:92})
86454f9210ae8bf284fdddf4531f924a37552948,INLINE,{Function refresh at tools/catalog-layered.js:109},{Function refresh at tools/catalog.js:124})
86454f9210ae8bf284fdddf4531f924a37552948,RENAME,{Function CatalogStore at tools/catalog-remote.js:30},{Function RemoteCatalog at tools/catalog-remote.js:30})
86454f9210ae8bf284fdddf4531f924a37552948,MOVE,{Function getLatestMainlineVersion at tools/catalog-layered.js:61},{Function getLatestMainlineVersion at tools/catalog.js:75})
86454f9210ae8bf284fdddf4531f924a37552948,MOVE,{Function resolveConstraints at tools/catalog.js:984},{Function resolveConstraints at tools/catalog-bootstrap-prebuilt.js:36})
e9a88b00b9cdd35eb281c7113fcaa5155f006ea3,INLINE,{Function _insertTimestamps at tools/catalog-remote.js:346},{Function insertData at tools/catalog-remote.js:588})
0ad00839f5452c073aefb2f40ffcde4628966908,EXTRACT,{Function getPackage at tools/catalog-remote.js:71},{Function _getPackage at tools/catalog-remote.js:82})
a3860bb11510af1606f33a286a33e6f9aaabf9d5,EXTRACT_MOVE,{Function loadPackageAtPath at tools/package-cache.js:72},{Function isopackExistsAtPath at tools/isopack.js:1180})
b312c1f6e6307aeddc0a704bae4c3dd29111e91b,RENAME,{Function OldUnipackageFormatError at tools/isopack.js:1122},{Function OldIsopackFormatError at tools/isopack.js:1122})
b312c1f6e6307aeddc0a704bae4c3dd29111e91b,RENAME,{Function Unipackage at tools/isopack.js:208},{Function Isopack at tools/isopack.js:208})
b312c1f6e6307aeddc0a704bae4c3dd29111e91b,RENAME,{Function iterateOverAllUsedUnipackages at tools/bundler.js:2107},{Function iterateOverAllUsedIsopacks at tools/bundler.js:2107})
30f4fa2cbec52c952c9f7620f1ab9e27a362639b,EXTRACT,{Function updateServerPackageData at tools/package-client.js:197},{Function _updateServerPackageData at tools/package-client.js:205})
30f4fa2cbec52c952c9f7620f1ab9e27a362639b,INTERNAL_MOVE,{Function getSomeData at tools/package-client.js:213},{Function getSomeData at tools/package-client.js:230})
9963a8bcf35d00dd7b400650591210610feca40d,INTERNAL_MOVE,{Function getSomeData at tools/package-client.js:213},{Function getSomeData at tools/package-client.js:230})
9963a8bcf35d00dd7b400650591210610feca40d,EXTRACT,{Function updateServerPackageData at tools/package-client.js:197},{Function _updateServerPackageData at tools/package-client.js:205})
7af9519dc42f0a0a5e3de71298eb2870847ad14e,MOVE,{Function formatList at tools/commands-packages.js:48},{Function formatList at tools/utils.js:17})
803ae5bec44e742a0ecc960bd592cd94c0630c18,EXTRACT,{Function ensureCordovaProject at tools/commands-cordova.js:123},{Function localPluginsPathFromCordovaPath at tools/commands-cordova.js:115})
5059a5655d4435b60eb825a7c4fc8fb8f40fb405,MOVE,{Function execFileSync at tools/commands.js:75},{Function execFileSync at tools/utils.js:360})
72c3df7c89771e0e12a62875b4a9d86dc53a6259,MOVE,{Function ensureOnlyExactVersions at tools/meteor-npm.js:38},{Function ensureOnlyExactVersions at tools/utils.js:347})
f278422835b30524b660281620c5784d5daf24c2,MOVE,{Function isUrlWithSha at tools/meteor-npm.js:35},{Function isUrlWithSha at tools/utils.js:338})
64d939acb2566b94b55bc0c1f82b4fc6c6dc0db0,RENAME,{Function captureAndThrow at tools/selftest.js:87},{Function doOrThrow at tools/selftest.js:87})
64d939acb2566b94b55bc0c1f82b4fc6c6dc0db0,MOVE,{Function loadPackages at tools/commands.js:165},{Function loadPackages at tools/commands-packages.js:118})
c6b6e71feddc7596587eb9024f69aa0897b0a024,EXTRACT,{Function main at packages/webapp/webapp_server.js:695},{Function generateBoilerplate at packages/webapp/webapp_server.js:481})
c6b6e71feddc7596587eb9024f69aa0897b0a024,MOVE_RENAME,{Function generateBoilerplateFromManifestAndSource at packages/webapp/webapp_server.js:712},{Function _generateBoilerplateFromManifestAndSource at packages/boilerplate-generator/boilerplate-generator.js:37})
7140234ff8d00f0ec44b4fc9493805dac28ffb16,EXTRACT,{Function buildPlatforms at tools/commands-cordova.js:339},{Function checkRequestedPlatforms at tools/commands-cordova.js:341})
8bdcdbc518d1484b7bd89b039b687a9e944aeb9f,RENAME,{Function getDefaultReleaseVersion at tools/catalog.js:930},{Function getDefaultRelease at tools/catalog.js:980})
8bdcdbc518d1484b7bd89b039b687a9e944aeb9f,MOVE,{Function symlinkOverSync at tools/warehouse.js:39},{Function symlinkOverSync at tools/files.js:600})
8bdcdbc518d1484b7bd89b039b687a9e944aeb9f,EXTRACT,{Function refresh at tools/catalog.js:216},{Function _refresh at tools/catalog.js:267})
c02ebfbd4824eca36eeac3aa20a9c62126b230a0,MOVE,{Function isDirectory at tools/catalog.js:21},{Function isDirectory at tools/utils.js:268})
5827607c48d0c1136f7adf41de97eb35814c09e9,EXTRACT,{Function writeSiteArchive at tools/bundler.js:1477},{Function writeTargetToPath at tools/bundler.js:1456})
5827607c48d0c1136f7adf41de97eb35814c09e9,INTERNAL_MOVE,{Function getRelativeTargetPath at tools/bundler.js:1509},{Function getRelativeTargetPath at tools/bundler.js:1891})
5649b0347fd6a9c9019f19e5674f74e6795fa0d8,RENAME,{Function reloadClientProgram at packages/webapp/webapp_server.js:272},{Function reloadClientPrograms at packages/webapp/webapp_server.js:275})
688f7b364331fbf34d67901fbe40a5dcbcbabb26,RENAME,{File unipackage.js at tools/unipackage.js:1},{File uniload.js at tools/uniload.js:1})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function rejectBadPath at tools/packages.js:39},{Function rejectBadPath at tools/unipackage-class.js:1})
1bf4ffba803f95f9383f5d2ed5929726b659670c,RENAME,{Function Slice at tools/package-source.js:97},{Function SourceSlice at tools/package-source.js:97})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function getTestSlices at tools/packages.js:1015},{Function getTestSlices at tools/unipackage-class.js:304})
1bf4ffba803f95f9383f5d2ed5929726b659670c,RENAME,{Function Package at tools/package-source.js:193},{Function PackageSource at tools/package-source.js:178})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE_RENAME,{Function initFromUnipackage at tools/packages.js:2147},{Function initFromPath at tools/unipackage-class.js:402})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function getDefaultSlices at tools/packages.js:992},{Function getDefaultSlices at tools/unipackage-class.js:282})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function checkUpToDate at tools/packages.js:2361},{Function checkUpToDate at tools/unipackage-class.js:616})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE_RENAME,{Function saveAsUnipackage at tools/packages.js:2407},{Function saveToPath at tools/unipackage-class.js:668})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function _ensurePluginsInitialized at tools/packages.js:1122},{Function _ensurePluginsInitialized at tools/unipackage-class.js:335})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function initEmpty at tools/packages.js:951},{Function initEmpty at tools/unipackage-class.js:217})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function eachUsedSlice at tools/packages.js:682},{Function eachUsedSlice at tools/compiler.js:24})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function architectures at tools/packages.js:958},{Function architectures at tools/unipackage-class.js:248})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function getSingleSlice at tools/packages.js:967},{Function getSingleSlice at tools/unipackage-class.js:257})
1bf4ffba803f95f9383f5d2ed5929726b659670c,MOVE,{Function _loadSlicesFromUnipackage at tools/packages.js:2155},{Function _loadSlicesFromUnipackage at tools/unipackage-class.js:410})
6f3504a2d3739debcbc9cc4c0afcce8b94e07f5d,RENAME,{Function meteorReleaseFilePath at tools/project.js:210},{Function _meteorReleaseFilePath at tools/project.js:329})
6f3504a2d3739debcbc9cc4c0afcce8b94e07f5d,INLINE,{Function rewriteDependencies at tools/project.js:151},{Function setDependencies at tools/project.js:395})
6f3504a2d3739debcbc9cc4c0afcce8b94e07f5d,RENAME,{Function combinedConstraints at tools/project.js:221},{Function calculateCombinedConstraints at tools/project.js:155})
6f3504a2d3739debcbc9cc4c0afcce8b94e07f5d,RENAME,{Function getDirectDependencies at tools/project.js:113},{Function _getProgramDeps at tools/project.js:179})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getReleaseVersion at tools/catalog.js:749},{Function getReleaseVersion at tools/catalog-base.js:96})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getSortedRecommendedReleaseVersions at tools/catalog.js:773},{Function getSortedRecommendedReleaseVersions at tools/catalog-base.js:120})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getPackage at tools/catalog.js:796},{Function getPackage at tools/catalog-base.js:143})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function _insertServerPackages at tools/catalog.js:574},{Function _insertServerPackages at tools/catalog-base.js:70})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getReleaseTrack at tools/catalog.js:741},{Function getReleaseTrack at tools/catalog-base.js:88})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getBuildsForArches at tools/catalog.js:854},{Function getBuildsForArches at tools/catalog-base.js:201})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getDefaultReleaseVersion at tools/catalog.js:933},{Function getDefaultReleaseVersion at tools/catalog-base.js:280})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getLatestVersion at tools/catalog.js:841},{Function getLatestVersion at tools/catalog-base.js:188})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getVersion at tools/catalog.js:819},{Function getVersion at tools/catalog-base.js:166})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getSortedVersions at tools/catalog.js:807},{Function getSortedVersions at tools/catalog-base.js:154})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getBuildWithArchesString at tools/catalog.js:909},{Function getBuildWithArchesString at tools/catalog-base.js:256})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getAllPackageNames at tools/catalog.js:787},{Function getAllPackageNames at tools/catalog-base.js:134})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function _requireInitialized at tools/catalog.js:586},{Function _requireInitialized at tools/catalog-base.js:59})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getAllReleaseTracks at tools/catalog.js:764},{Function getAllReleaseTracks at tools/catalog-base.js:111})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,EXTRACT_MOVE,{Function refresh at tools/catalog.js:223},{Function reset at tools/catalog-base.js:47})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,MOVE,{Function getAllBuilds at tools/catalog.js:918},{Function getAllBuilds at tools/catalog-base.js:265})
5f8b1be152c4c4b4a2f8130e0c211a0cd0a300ca,EXTRACT_MOVE,{Function initialize at tools/catalog.js:77},{Function reset at tools/catalog-base.js:47})
e71782a5983884a2d9e494b83b121d14cf33cbb7,EXTRACT,{Function removePackages at tools/project.js:440},{Function _removePackageRecords at tools/project.js:438})
264d9d803984e7e10748b11ccd0bf721fa673fc6,RENAME,{Function _genConstraintFile at tools/project.js:353},{Function _getConstraintFile at tools/project.js:323})
264d9d803984e7e10748b11ccd0bf721fa673fc6,RENAME,{Function _genVersionsFile at tools/project.js:369},{Function _getVersionsFile at tools/project.js:339})
de2a13a99fee6ba7e563b788e7b7b3882fecc52e,RENAME,{Function getOldBuildWithArchesString at tools/catalog.js:919},{Function getBuildWithArchesString at tools/catalog.js:882})
985ffea9faa7feb31ae44f3e8ade889d5eb42ac1,EXTRACT,{Function getPackage at tools/package-loader.js:33},{Function getLoadPathForPackage at tools/package-loader.js:66})
985ffea9faa7feb31ae44f3e8ade889d5eb42ac1,MOVE,{File constraint-solver.js at packages/constraint-solver/constraint-solver.js:1},{File constraint-solver.js at tools/constraint-solver.js:1})
985ffea9faa7feb31ae44f3e8ade889d5eb42ac1,MOVE_RENAME,{File constraint-solver-tests.js at packages/constraint-solver/constraint-solver-tests.js:1},{File constraint-solver.js at tools/tests/constraint-solver.js:1})
985ffea9faa7feb31ae44f3e8ade889d5eb42ac1,MOVE,{File package-version-parser.js at packages/package-version-parser/package-version-parser.js:1},{File package-version-parser.js at tools/package-version-parser.js:1})
985ffea9faa7feb31ae44f3e8ade889d5eb42ac1,EXTRACT,{Function refresh at tools/catalog.js:71},{Function _recomputeEffectiveLocalPackages at tools/catalog.js:53})
e0fcd2c2ed0eec9c6f3dc9d07fb70cc0bc78655b,MOVE,{Function quotemeta at tools/packages.js:33},{Function quotemeta at tools/utils.js:151})
4565c2d262bb5dce73db67befa1bc7439f7f46af,RENAME,{Function getBuildTimeDependencies at tools/compiler.js:702},{Function getBuildOrderConstraints at tools/compiler.js:701})
949361bae07f4f5a1c52909011241a43f6eea816,MOVE,{Function formatList at tools/library.js:473},{Function formatList at tools/commands.js:78})
e462df2e726bcf0e4a12e07f8ac690a7f0fcfff0,EXTRACT,{Function oauthFlow at tools/auth.js:413},{Function sendAuthorizeRequest at tools/auth.js:411})
e462df2e726bcf0e4a12e07f8ac690a7f0fcfff0,EXTRACT,{Function logInToGalaxy at tools/auth.js:495},{Function sendAuthorizeRequest at tools/auth.js:411})
d1d714ec66aeb5ecae1130da1d9e5a39268318d0,INLINE,{Function currentUsername at tools/auth.js:702},{Function maybePrintRegistrationLink at tools/auth.js:879})
d1d714ec66aeb5ecae1130da1d9e5a39268318d0,EXTRACT,{Function logOutAllSessions at tools/auth.js:191},{Function logOutSession at tools/auth.js:213})
7e6505cf0a49789cf91b39e281df1c952dcde4ae,MOVE,{Function deployWithNewEmail at tools/tests/registration.js:64},{Function deployWithNewEmail at tools/test-utils.js:120})
7e6505cf0a49789cf91b39e281df1c952dcde4ae,MOVE,{Function ddpConnect at tools/tests/registration.js:19},{Function ddpConnect at tools/test-utils.js:149})
7e6505cf0a49789cf91b39e281df1c952dcde4ae,MOVE,{Function registerWithToken at tools/tests/registration.js:30},{Function registerWithToken at tools/test-utils.js:159})
0c69701a321af2d4066509d0a00e98838b87a512,MOVE,{Function getSessionFilePath at tools/auth.js:14},{Function getSessionFilePath at tools/config.js:176})
868859428edb96f1f821640ca12504a928635213,EXTRACT,{Function tryRevokeGalaxyTokens at tools/auth.js:164},{Function removePendingRevoke at tools/auth.js:180})
8960b70031d91b09eb63b83e666557878757282f,EXTRACT,{Function tryRevokeOldTokens at tools/auth.js:200},{Function callSessionMethod at tools/auth.js:37})
8960b70031d91b09eb63b83e666557878757282f,EXTRACT,{Function registerOrLogIn at tools/auth.js:574},{Function callSessionMethod at tools/auth.js:37})
bf0fd32754f335b367829bc7bb4fb23a0bafae8a,EXTRACT,{Function tryRevokeOldTokens at tools/auth.js:134},{Function tryRevokeGalaxyTokens at tools/auth.js:138})
