evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
210a28242fec37ccca2a19ce24cca407775da634,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-337,6","+332,5",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
61b0edfa603f6a99878ffeeda8af00b6c72aa76a,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-343,6","+337,6",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
9e74dded27208649b3ad2c70ca1be7ecb696983b,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-448,4","+333,6",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
becc0ac99ffb0975ffc4dd174e5c98d07efa5940,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-408,24","+408,24",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
210a28242fec37ccca2a19ce24cca407775da634,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-365,4","+355,3",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
9e74dded27208649b3ad2c70ca1be7ecb696983b,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-475,0","+361,4",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
becc0ac99ffb0975ffc4dd174e5c98d07efa5940,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-466,24","+466,26",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
210a28242fec37ccca2a19ce24cca407775da634,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-378,8","+367,7",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
61b0edfa603f6a99878ffeeda8af00b6c72aa76a,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-384,8","+378,8",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
9e74dded27208649b3ad2c70ca1be7ecb696983b,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-486,14","+374,8",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
becc0ac99ffb0975ffc4dd174e5c98d07efa5940,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-504,17","+506,17",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
ce3581396dd1effbf21657ac90a6aba4d5f9f1a5,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-504,17","+504,17",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
e05eb46494ad395e198216e99bc3afad344a258e,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-504,17","+504,17",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
61b0edfa603f6a99878ffeeda8af00b6c72aa76a,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-611,1","+605,1",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
9e74dded27208649b3ad2c70ca1be7ecb696983b,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-730,3","+596,1",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
b2c1cb386c99950693b3d88a74828e9a5bdd7cd3,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-748,3","+748,3",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
9e74dded27208649b3ad2c70ca1be7ecb696983b,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-767,27","+630,2",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
91c30cd60e4181e90bcf3a47ef894f649c76c95d,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-797,27","+797,36",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
7e16e0d44c2f53c430b17a67a20b2aa04bda893a,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-797,25","+797,27",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
becc0ac99ffb0975ffc4dd174e5c98d07efa5940,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-795,25","+797,25",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
210a28242fec37ccca2a19ce24cca407775da634,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-677,4","+667,5",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
9e74dded27208649b3ad2c70ca1be7ecb696983b,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-850,4","+669,4",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
793f1680f64ce340d4ac2904f65f7fcdca29de14,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-876,13","+876,13",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
af55f97b93d495c1e9cf0d8a894378b7a22bba74,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-874,12","+876,13",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
0c0218454c5dfea62ced4f3ec75de34bee13930c,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-858,6","+858,12",a/src/search/QuickOpen.js,b/src/search/QuickOpen.js
9e74dded27208649b3ad2c70ca1be7ecb696983b,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,left,"-197,1","+222,1",a/src/widgets/ModalBar.js,b/src/widgets/ModalBar.js
cb0b0231cd3d841e8eb8d6693abbb2f9171c5913,f341ff5af15add9f0e54a7cf4c1627c09c22fd9c,7b7670f598c9886d80c00c0b98613595bf78798b,240347fb12bd6e752a738a3346857c7caf0794e5,right,"-203,1","+205,1",a/src/widgets/ModalBar.js,b/src/widgets/ModalBar.js
1a3b9850994e7318d20fb11615cbbc93db2e2505,656a13f649b6d6bb397691c840300348eb24dcbc,1a3b9850994e7318d20fb11615cbbc93db2e2505,b8f92c1b36c2a15396e36b732d7f3fe52e8f4a8d,left,"-1057,2","+1057,2",a/src/language/LanguageManager.js,b/src/language/LanguageManager.js
cb0b0231cd3d841e8eb8d6693abbb2f9171c5913,656a13f649b6d6bb397691c840300348eb24dcbc,1a3b9850994e7318d20fb11615cbbc93db2e2505,b8f92c1b36c2a15396e36b732d7f3fe52e8f4a8d,right,"-1058,1","+1059,2",a/src/language/LanguageManager.js,b/src/language/LanguageManager.js
f43a3e4a83114428119264ed6e060f8d4930e00a,720d1fb6f197745ad036a9ac3b34648266631cbb,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,075e05ca2228386df90664cae32bc2829d707064,left,"-164,35","+164,37",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
6c017c44a4ed885b37738cdb4de150beb1a83319,720d1fb6f197745ad036a9ac3b34648266631cbb,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,075e05ca2228386df90664cae32bc2829d707064,left,"-153,2","+154,35",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
824bef9a72618aacc960fbd6e07ef5d5354f3c7f,720d1fb6f197745ad036a9ac3b34648266631cbb,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,075e05ca2228386df90664cae32bc2829d707064,right,"-164,2","+164,2",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
4550b504fbb8f4189a0434b5b06be971bef69447,720d1fb6f197745ad036a9ac3b34648266631cbb,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,075e05ca2228386df90664cae32bc2829d707064,right,"-164,1","+164,2",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
b172e544af1ace9dba0b6663e4a2420911be268d,720d1fb6f197745ad036a9ac3b34648266631cbb,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,075e05ca2228386df90664cae32bc2829d707064,right,"-164,1","+164,1",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
f43a3e4a83114428119264ed6e060f8d4930e00a,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,5af3533b65a8e4ee6ba0277e0c3f655c0c63e7ff,105a2efa4c154afef4792b6e81837b1012aca5b6,left,"-163,36","+163,38",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
6c017c44a4ed885b37738cdb4de150beb1a83319,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,5af3533b65a8e4ee6ba0277e0c3f655c0c63e7ff,105a2efa4c154afef4792b6e81837b1012aca5b6,left,"-153,2","+153,36",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
12fdf81cf29d5abeb31411a48bec56adcb3ef89d,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,5af3533b65a8e4ee6ba0277e0c3f655c0c63e7ff,105a2efa4c154afef4792b6e81837b1012aca5b6,right,"-163,2","+163,2",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
662825965dc85eb807422b421a17fa1eedf0aff7,8ae613a3c280d8ef96d64b8da450a8eb4f890b2c,5af3533b65a8e4ee6ba0277e0c3f655c0c63e7ff,105a2efa4c154afef4792b6e81837b1012aca5b6,right,"-163,2","+163,2",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
f9ab33b0535aed2390cf1b748370a09fd7fb42e9,c4157e87669d93673f3f5636f10536c2f218d596,f9ab33b0535aed2390cf1b748370a09fd7fb42e9,b8bf73893bc71978208fa82ea354ab31adfd6da1,left,"-95,2","+95,1",a/src/utils/AppInit.js,b/src/utils/AppInit.js
cb0b0231cd3d841e8eb8d6693abbb2f9171c5913,c4157e87669d93673f3f5636f10536c2f218d596,f9ab33b0535aed2390cf1b748370a09fd7fb42e9,b8bf73893bc71978208fa82ea354ab31adfd6da1,right,"-95,2","+95,2",a/src/utils/AppInit.js,b/src/utils/AppInit.js
13f359435f921533cf65094b1309848897eed8e9,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-665,12","+665,12",a/src/document/DocumentManager.js,b/src/document/DocumentManager.js
29774fe944f3ac627044fe4a0a553bacc37de536,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-665,12","+665,12",a/src/document/DocumentManager.js,b/src/document/DocumentManager.js
e891b493c04737f4fd3c356af2e901c62e5f52b3,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-665,10","+665,12",a/src/document/DocumentManager.js,b/src/document/DocumentManager.js
6e78bc14501ba17154aefae1aa3b89173116f3b0,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,right,"-692,11","+697,7",a/src/document/DocumentManager.js,b/src/document/DocumentManager.js
e891b493c04737f4fd3c356af2e901c62e5f52b3,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-72,0","+72,1",a/src/editor/Editor.js,b/src/editor/Editor.js
cb0b0231cd3d841e8eb8d6693abbb2f9171c5913,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,right,"-72,0","+72,1",a/src/editor/Editor.js,b/src/editor/Editor.js
ac706c6fc88c1115eb46d6f21f6497e1d50a0667,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-665,143","+664,144",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
29774fe944f3ac627044fe4a0a553bacc37de536,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-690,146","+665,143",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
ef38bec30208dc2b5e6956a34147e86ca95d51ab,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-687,146","+687,146",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
2106d61b290c559403c9b824c16afc4a9ee7d1f4,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-679,139","+687,146",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
a48d6197c3046ea9bad87e4b0f298e70c3f9edcb,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-679,144","+679,139",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
5f46a5e19afd59579fc4e6bc3bd9f0a5b9562ade,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-661,13","+679,144",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
9a3ee3d72ca5653125bc1451336fad9905944588,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,right,"-674,0","+674,1",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
ac706c6fc88c1115eb46d6f21f6497e1d50a0667,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-1474,4","+1478,4",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
29774fe944f3ac627044fe4a0a553bacc37de536,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,left,"-1506,4","+1474,4",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
9a3ee3d72ca5653125bc1451336fad9905944588,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,right,"-1324,4","+1337,3",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
cb0b0231cd3d841e8eb8d6693abbb2f9171c5913,7bf5da1b8d67e241d1706333019b1bcb37c667b4,881427ea17c048cbff3e0fccf4bd6c2ae15d42d1,f60b243281f0a48ab315cbd375217464321d65b1,right,"-1329,4","+1324,4",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
84dde86b4b8331040a4dfa876427a6d3d6a6808f,d3ee73750187b5fab26f537a05eccd262dd08fd4,84dde86b4b8331040a4dfa876427a6d3d6a6808f,a39d1d28101f932fe6df783f83ee7a65adddc33f,left,"-1152,3","+1161,5",a/src/command/KeyBindingManager.js,b/src/command/KeyBindingManager.js
86d58ec7a43eeba7aec2d03bc93c4cc79f6205d1,d3ee73750187b5fab26f537a05eccd262dd08fd4,84dde86b4b8331040a4dfa876427a6d3d6a6808f,a39d1d28101f932fe6df783f83ee7a65adddc33f,right,"-1152,5","+1152,1",a/src/command/KeyBindingManager.js,b/src/command/KeyBindingManager.js
71438b02f9bcb5e3881ccd79129f150466260517,d3ee73750187b5fab26f537a05eccd262dd08fd4,84dde86b4b8331040a4dfa876427a6d3d6a6808f,a39d1d28101f932fe6df783f83ee7a65adddc33f,right,"-1152,3","+1152,5",a/src/command/KeyBindingManager.js,b/src/command/KeyBindingManager.js
1b3febea0dfcf101bb982c04aa73cd3a154c3072,297e6a77e25541a95cfbef7877107de507877089,e9d958a4104e872db585edb436bd535508d9698c,72001b06f57381de31874106517244fc8f967353,left,"-25,1","+25,1",a/src/dependencies.js,b/src/dependencies.js
afd2c6bb8190db006d22f6f348c4aa4874fc6f9e,297e6a77e25541a95cfbef7877107de507877089,e9d958a4104e872db585edb436bd535508d9698c,72001b06f57381de31874106517244fc8f967353,right,"-25,1","+25,1",a/src/dependencies.js,b/src/dependencies.js
1b3febea0dfcf101bb982c04aa73cd3a154c3072,297e6a77e25541a95cfbef7877107de507877089,e9d958a4104e872db585edb436bd535508d9698c,72001b06f57381de31874106517244fc8f967353,left,"-61,7","+61,6",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
7734b354aa68ce41f6af5a77808336fc5e1a5820,297e6a77e25541a95cfbef7877107de507877089,e9d958a4104e872db585edb436bd535508d9698c,72001b06f57381de31874106517244fc8f967353,right,"-61,5","+61,5",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
afd2c6bb8190db006d22f6f348c4aa4874fc6f9e,297e6a77e25541a95cfbef7877107de507877089,e9d958a4104e872db585edb436bd535508d9698c,72001b06f57381de31874106517244fc8f967353,right,"-61,7","+61,5",a/src/preferences/PreferencesBase.js,b/src/preferences/PreferencesBase.js
77c50606465c7201ed847d1e089c713c00ee910f,22d106f2c89057297599172ee30825b9a194a275,d99cdaff5fab3612b441ef230e7c9d4c459a5697,2f71680547749585262f64c540b3800a715924d5,left,"-707,3","+707,2",a/src/project/WorkingSetView.js,b/src/project/WorkingSetView.js
5181528d6f32858769afed776eb81436e7b2b7ba,18750d748fd81922bd6b1837b4f2790d54c456f4,13c5e0e773c55defdaf67ce960a4a6a2dfc6a896,b7e59f03bd23fcf7117563ff883663b1578319ce,right,"-867,3","+519,4",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
08427ab287bdda93e4a44cfd9a8914817f2dfaf2,18750d748fd81922bd6b1837b4f2790d54c456f4,13c5e0e773c55defdaf67ce960a4a6a2dfc6a896,b7e59f03bd23fcf7117563ff883663b1578319ce,right,"-569,2","+576,2",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
13c5e0e773c55defdaf67ce960a4a6a2dfc6a896,18750d748fd81922bd6b1837b4f2790d54c456f4,13c5e0e773c55defdaf67ce960a4a6a2dfc6a896,b7e59f03bd23fcf7117563ff883663b1578319ce,left,"-2385,15","+2374,14",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
0e05c37c7e7404a58198ce9080639c7a47f41be0,18750d748fd81922bd6b1837b4f2790d54c456f4,13c5e0e773c55defdaf67ce960a4a6a2dfc6a896,b7e59f03bd23fcf7117563ff883663b1578319ce,right,"-1278,20","+1284,19",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
5181528d6f32858769afed776eb81436e7b2b7ba,18750d748fd81922bd6b1837b4f2790d54c456f4,13c5e0e773c55defdaf67ce960a4a6a2dfc6a896,b7e59f03bd23fcf7117563ff883663b1578319ce,right,"-2385,15","+1183,20",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
7fa90ab9ec766f791679bce08b07326e4390b413,1a84c95288964be40f78c58e95e895e1f1d9148b,90b5d23586ab57b0280ad2b8217013a3c8a6ddb9,985c4bb0a851eaf2dafe53733a507224628dc241,left,"-171,0","+183,1",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
55d1a98acf867542e3b44881d27d25ad472ccb4f,1a84c95288964be40f78c58e95e895e1f1d9148b,90b5d23586ab57b0280ad2b8217013a3c8a6ddb9,985c4bb0a851eaf2dafe53733a507224628dc241,right,"-171,0","+178,1",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
7fa90ab9ec766f791679bce08b07326e4390b413,1a84c95288964be40f78c58e95e895e1f1d9148b,90b5d23586ab57b0280ad2b8217013a3c8a6ddb9,985c4bb0a851eaf2dafe53733a507224628dc241,left,"-522,3","+534,2",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
55d1a98acf867542e3b44881d27d25ad472ccb4f,1a84c95288964be40f78c58e95e895e1f1d9148b,90b5d23586ab57b0280ad2b8217013a3c8a6ddb9,985c4bb0a851eaf2dafe53733a507224628dc241,right,"-524,1","+532,2",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
5c6e5455e0dc755080d872e6f23a9d0629243595,dac3572b4aebd296e3c7b17b49823f7b1475f818,de617d69a590cd601bbf967cbe23730e510db9d0,4cc43b3cc9637ee63f27f1d9b4e34908c231e813,left,"-618,1","+614,2",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
826a469eb4328986993050100db5b97eda966ec2,dac3572b4aebd296e3c7b17b49823f7b1475f818,de617d69a590cd601bbf967cbe23730e510db9d0,4cc43b3cc9637ee63f27f1d9b4e34908c231e813,right,"-619,1","+619,1",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
fe8fd7f03728dba1a675bd3dac04c8964c488cc4,c4e15a621aa065ce2051568e53b2e0f87cfc96e8,326b4ff5efb7dffb9efdfbe8a6b0ca0d4dd65642,0af32ae211d37de293942063041311c2365671f1,left,"-378,8","+378,2",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
f95495350d9bb722d0857d9f037fa7d6f0cf4a26,c4e15a621aa065ce2051568e53b2e0f87cfc96e8,326b4ff5efb7dffb9efdfbe8a6b0ca0d4dd65642,0af32ae211d37de293942063041311c2365671f1,left,"-378,8","+378,8",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
9236ef69a74589ac0f21bc92ee43bdd97dc06cfb,c4e15a621aa065ce2051568e53b2e0f87cfc96e8,326b4ff5efb7dffb9efdfbe8a6b0ca0d4dd65642,0af32ae211d37de293942063041311c2365671f1,right,"-370,8","+370,8",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
55fa0278546695a4e03bc2d79d3020b26cedf045,0ff81fdb9d09166e76400e9396804aaaaf691812,55fa0278546695a4e03bc2d79d3020b26cedf045,42c04909a49dd4cb9e7d8810d24b03cc3e8dd8d2,left,"-742,10","+744,2",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
0845338fec46b6c233943b8ccdde68a465bb801e,f6c3d0cf08cde2146a4a9b39fbb4e4b776c0da52,0845338fec46b6c233943b8ccdde68a465bb801e,42c04909a49dd4cb9e7d8810d24b03cc3e8dd8d2,left,"-321,7","+343,4",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
0f6a82c84518fa1fe1759c1560976fb4d0e65ad1,f6c3d0cf08cde2146a4a9b39fbb4e4b776c0da52,0845338fec46b6c233943b8ccdde68a465bb801e,42c04909a49dd4cb9e7d8810d24b03cc3e8dd8d2,right,"-309,6","+313,7",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
ac706c6fc88c1115eb46d6f21f6497e1d50a0667,997bf2c30b33ad600a3670acb709d40a56554488,5b340ee16225650c854f480215756cdf5173ee91,063545e73d290f5148a996b1d4d2824d53d46fa6,left,"-1271,6","+1271,6",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
5181528d6f32858769afed776eb81436e7b2b7ba,997bf2c30b33ad600a3670acb709d40a56554488,5b340ee16225650c854f480215756cdf5173ee91,063545e73d290f5148a996b1d4d2824d53d46fa6,right,"-1270,3","+739,2",a/src/project/ProjectManager.js,b/src/project/ProjectManager.js
a3f6730a93c4752a538922f805a001c220130759,0ded69440bb232ff3bd8e447988e6b2d9c45797e,a3f6730a93c4752a538922f805a001c220130759,e2d1a596a94bcc1267570fbf93e46348b74f96e3,left,"-57,1","+58,1",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
49da190de2499d390864cb47425bdc133f1d6953,0ded69440bb232ff3bd8e447988e6b2d9c45797e,a3f6730a93c4752a538922f805a001c220130759,e2d1a596a94bcc1267570fbf93e46348b74f96e3,right,"-57,1","+58,1",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
0f6a82c84518fa1fe1759c1560976fb4d0e65ad1,0ded69440bb232ff3bd8e447988e6b2d9c45797e,a3f6730a93c4752a538922f805a001c220130759,e2d1a596a94bcc1267570fbf93e46348b74f96e3,left,"-309,0","+309,3",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
49da190de2499d390864cb47425bdc133f1d6953,0ded69440bb232ff3bd8e447988e6b2d9c45797e,a3f6730a93c4752a538922f805a001c220130759,e2d1a596a94bcc1267570fbf93e46348b74f96e3,right,"-317,0","+318,2",a/src/project/FileTreeView.js,b/src/project/FileTreeView.js
6c017c44a4ed885b37738cdb4de150beb1a83319,a6d4601e856caad81e1dc9610fc145bf6770b348,be33f391c86e2d77d1289245d3e896e0ffa8a10a,bd219be1c9df6f9c4d807a7e4611808385d4975f,left,"-574,1","+608,2",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
a46b9df1672f0a7da7dedcc3c4e168b32220af89,a6d4601e856caad81e1dc9610fc145bf6770b348,be33f391c86e2d77d1289245d3e896e0ffa8a10a,bd219be1c9df6f9c4d807a7e4611808385d4975f,right,"-639,2","+636,2",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
fecb54327fd610744b71a0a5a626e010c48e930a,a6d4601e856caad81e1dc9610fc145bf6770b348,be33f391c86e2d77d1289245d3e896e0ffa8a10a,bd219be1c9df6f9c4d807a7e4611808385d4975f,right,"-604,1","+623,2",a/src/language/CodeInspection.js,b/src/language/CodeInspection.js
