evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",33,33,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",27,27,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",65,65,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",60,60,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",65,65,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",63,63,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",49,49,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",66,66,True,False,RENAME
b7c015fdbb1022be15b6dd637a9880ff11c447df,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[1, 2]","[1, 2]",49,49,True,False,RENAME
8ae1aa2004b6a29959a6fe93019b423f7062cf89,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
8ae1aa2004b6a29959a6fe93019b423f7062cf89,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",67,67,True,True,INTERNAL_MOVE
8ae1aa2004b6a29959a6fe93019b423f7062cf89,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
8ae1aa2004b6a29959a6fe93019b423f7062cf89,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
8ae1aa2004b6a29959a6fe93019b423f7062cf89,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",64,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",63,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",54,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",49,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",59,67,True,True,EXTRACT_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",26,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",26,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",26,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",66,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",60,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",25,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",25,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",59,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",54,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",63,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",74,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",60,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",67,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",59,67,True,True,EXTRACT_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",59,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",26,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",26,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",54,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",56,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",26,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",66,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",73,73,True,False,INTERNAL_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",33,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",67,67,True,True,INTERNAL_MOVE
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",1,67,True,True,EXTRACT
8c1fd3d76fe7c19aac7505f9b9adf724e7bacd13,2d25f2e56eebcaed02fb073e36a7ccc6fbcdfd53,8ae1aa2004b6a29959a6fe93019b423f7062cf89,45ecb6578679fcc8a83f869429fdb8ec7b0acff6,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,biz/webui/htdocs/js/index.js,"[54, 67]","[54, 67]",72,67,True,True,EXTRACT
