6f86c8249fe8d42c705ebb038b3f2f7fb432e764,dbaff24f3cd617f342d8bc70f2bbaae862bd7b7a,7bb11f388b3b2f1ab2d432c12739d9dbab9d70a7
9d44e37871e6fe387d750a8dbe1a1a1442b27143,73d2f67f5d5c6d912d98cfb54848d2105f4f4a3e,19133a06e09ce56fe71af160b3b036a7f7038243
b8a7a36157d1d842fba289ea99e7fa79ecead90e,2d20fd519db72de56fce4881e9cb24bd6d3eacc9,3257eb7a3d4c2037a78587778562c3c4fee2cf06
cd31a6dfb92c5565600471119a7a5a834b7e563b,ab9fed99465edf515f0f22d0ccc577d184c582b2,cf5be2110dc302be634dae872067e91407d17ddc
de2964a3cc6c7da1ddb1be41392efb55811ee9b7,412354a768a3a49656e54ae769d1fee1da37ebb6,bbf6a3417402b4bd1c2b6761191578591c7894fd
ffad76111d34f695eaf0721128e1d117fa3c0c04,3ccd741a83f844b54de6536e5e44ece39573f6f8,67290f4cc1110b9486180503de6445658caf974a
c24d6dec1cff96be3c2f7fbd642d11add625afcc,2907de04716fc964d5a783bde2e8896ee9cfe64b,3f76c6191868616ed3f2fbdae037194ac1d3431c
6b614fd09cd854422196db502b8a7d9d08da0f0b,fe98740b030b0be018d1521514575199b8fbbbad,ec968932d225a67a10314531475a9766d609910d
32b464aa5122f7433898d3d15edf5f15f09b1b29,a057213a96e4d6d31cc171fda949c3200fcf33c8,8f23d2905993dfec44813ee91e7072ff0eb8e08b
a057213a96e4d6d31cc171fda949c3200fcf33c8,fd5ea34d024a0a48b0a0da0f4938763eecb54758,c3e6508c1deae215d05971e913f57b5acc791fd7
22e309d22f9043887f4875a9497d16859c2017d5,e37bcc6e8a9c73cda52043b4c80fe5acd6af21d4,e76693290e5621cfbb9a40c4780da85730741c95
ff7e710048c80dcddb9e6c3b18371f1acb27cd80,05134917a7ccb9788c7b8f574c7406f92ae2880c,7e042fb16f0a1c5258b1731412f65f3020eb3e10
23f705316b0938193b17bc8f3a82b5e315018445,c49e8a105937455613f1b5e94b0278c93f5ff019,0edd726e66fa251c1417d3f0aa8fa1c13436b144
4e1de210e72166c4f5598260a8e263a92a0611bc,b2d6ae74d307f50f108968ad1e06a5e8f37984cf,d61b94583a43a7cb800bad9ded453becebf6edd1
312c5c7f8487ecdaad369d773a159ac608c0dbe5,b7a5f13496b5e1930c6615e695d16567424d8483,e7a6b63aa01c48f295b6cd501a300169f94fc027
8412c046506b4ea64bd00b7f932f6d87a0267ceb,ecc20e708dcf7a8a3050c3e21dc16ef7e4e8f3e3,1a4c44decdd8020cc46eb6c83165f1e7e28960e7
1a4c44decdd8020cc46eb6c83165f1e7e28960e7,57bc4e24712093d9b3b8f94f18918fcd0a3ad59c,bf4da0a00283e4447be224fcf1ed388bf5a90e03
bf4da0a00283e4447be224fcf1ed388bf5a90e03,fb545167db84a4f222b6aa0d410b921ea3bb8d9e,57bc4e24712093d9b3b8f94f18918fcd0a3ad59c
d6cb1e79e82beb18f6b1a82370e658c0695deda0,6a87ea5448653fe5629858ed8a310a8e83a4ffa1,7978ab6d85f04ccebe63238d58bedabb2c6d9752
6a87ea5448653fe5629858ed8a310a8e83a4ffa1,3b9bf1a822a4ec4a88f562db65d6bb5b127ecbf0,ac0a1dff7a58d2b8db4877b85b35ffc645158803
3b9bf1a822a4ec4a88f562db65d6bb5b127ecbf0,4b84c9842bf786b851027d7a7a4e72e0e7200dcb,85b80cc16bceec6b1b2356db58bf3b92042a3c25
d0517a4de35d06f8af720cbacb0f19b592b27dbd,bd9049ac36d36234fde35010074cffd8b0db61dd,eab0e379cf3c2a201e8f5cf6e42a40eff65054ac
eab0e379cf3c2a201e8f5cf6e42a40eff65054ac,33bbbfbfd1faeb13e9e69bd57a5f3d4a221d44ca,74effa9b7d8f51cc8c49de67e2e5b243357be9ee
09dcb1a23e1c80ee3abce583fdff6d12864568a4,98e2aa02163fbe8cf7e15dc0b5c3c2d5419c009f,2d8944c9020b594f62caa19a3cf7aad4d52c8bbb
2d8944c9020b594f62caa19a3cf7aad4d52c8bbb,735653d58c281ceab986cf04e36275904405ee0e,0f0352bb0fdc150ec73b934e8b7df2992b8916fd
7c04fa12d75c637335f660fabedcdb3204163d91,20548210e1769312634a055f6aa5c2b9548812fa,d786f1fbd74cebe8b633952d344b8e712663ae1b
d786f1fbd74cebe8b633952d344b8e712663ae1b,699b20c1db69ba0a807e2e7a9a6799aa8850fe3a,bc3812f48130f571931e4f2c4f96d89eb569e639
