evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
df34fb7badd2bb193fe790e7a149cc7fbf33edb0,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
4ab57cb38fb0683d61f296aac54edc1892286bf6,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
daee31b61a704bc0082125317e2b03ced4356a4b,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
42aa8ad2ca93f22d8bafe52fbfd8d375ee4fbdda,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
3071b32de37adc3d4f0ba738e68daeb752f349d9,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
f5db7e43a8ed559975cfb03d4177e29baeb8cc12,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
debb64def232fe2bfacd060697f50ad125f6bd94,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
f2cd0ed629fc71da69afc51e656a7ef556ed03ca,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
b396b0e155387e1e509f6930758d99843f363c95,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
25883d2a5ea1936425b6271458a7f3c5b6373939,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d1c2f59cd9dcdb1fda1778bfe3e8addc605ded0d,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
c494172fe2e721c26866248c7259ef4795e169bc,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
755af6e9d4a027c7aa2c77b2e4c5fbb1abf5b291,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
ea31b3ab1c725b4e2dc92943845934d16252d851,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
1ff25d0bfebf49405e2108345c8d7cda2f571cb7,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
72c91548de29e95ca78574d01d4f40c16315b60a,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
a72645dbe46056a28c82d0bb9a17c339bdbfa2c9,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
879c1db200031cd3ef975b3ed3538a584b5f3e11,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,ae1e42ea1197a2c25eeff982ef20d8c313bf740f,0c8cf9261d8f3a006e4b9ad340b21e9dae4670c2,ef3a7aefb0aab9786ab6d5b8c58c19370d8e0b46,right,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
3b81d8aeedc7fcb382c7431c1f75b71bfe9797bc,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,left,"-8,3","+8,3",a/src/models/cumulativeLineChart.js,b/src/models/cumulativeLineChart.js
ca6e2c589bf53977bfee4cdf27d0bf97ff0c2f8d,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,right,"-8,3","+8,3",a/src/models/cumulativeLineChart.js,b/src/models/cumulativeLineChart.js
3b81d8aeedc7fcb382c7431c1f75b71bfe9797bc,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,left,"-42,2","+42,2",a/src/models/distribution.js,b/src/models/distribution.js
ca6e2c589bf53977bfee4cdf27d0bf97ff0c2f8d,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,right,"-42,2","+42,2",a/src/models/distribution.js,b/src/models/distribution.js
3b81d8aeedc7fcb382c7431c1f75b71bfe9797bc,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,left,"-92,3","+92,3",a/src/models/historicalBar.js,b/src/models/historicalBar.js
ca6e2c589bf53977bfee4cdf27d0bf97ff0c2f8d,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,right,"-92,3","+92,3",a/src/models/historicalBar.js,b/src/models/historicalBar.js
0bdd782132d3fb519ae235bbcbb857f1fe768ded,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,left,"-3,4","+3,4",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
3b81d8aeedc7fcb382c7431c1f75b71bfe9797bc,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,left,"-3,4","+3,4",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
ca6e2c589bf53977bfee4cdf27d0bf97ff0c2f8d,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,right,"-3,4","+3,4",a/src/models/lineWithFocusChart.js,b/src/models/lineWithFocusChart.js
3b81d8aeedc7fcb382c7431c1f75b71bfe9797bc,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,left,"-99,1","+99,1",a/src/models/sparklinePlus.js,b/src/models/sparklinePlus.js
a25459d2e7bee9a3b60728a398f2fc09404e75fb,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,left,"-89,0","+99,1",a/src/models/sparklinePlus.js,b/src/models/sparklinePlus.js
afc1424e4a782a6f62e39132f9a5288a4bd090e4,c1f546a5e75c66d2fe6bc040965eb4c181eaca65,0bdd782132d3fb519ae235bbcbb857f1fe768ded,4a7c0487ab3db4d195421537d058b3133f09d9f6,right,"-89,0","+99,1",a/src/models/sparklinePlus.js,b/src/models/sparklinePlus.js
88a7ae0a64775f8e3c1be0cbe020f6e48841400a,1c6a2a8b30384da34e052adb6974352feb364e2d,88a7ae0a64775f8e3c1be0cbe020f6e48841400a,9c2c3c5b846678013ca9a607702161302ddf1a77,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
9c2c3c5b846678013ca9a607702161302ddf1a77,1c6a2a8b30384da34e052adb6974352feb364e2d,88a7ae0a64775f8e3c1be0cbe020f6e48841400a,9c2c3c5b846678013ca9a607702161302ddf1a77,right,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
c6e4ffb5c5bb210a5aa1d8870dfcdbc0f20f185b,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-2399,1","+2440,1",a/nv.d3.js,b/nv.d3.js
b396b0e155387e1e509f6930758d99843f363c95,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-2518,4","+2518,1",a/nv.d3.js,b/nv.d3.js
eb8f9f48fb64212c2af04775811388cc149ed865,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,right,"-2518,4","+2501,1",a/nv.d3.js,b/nv.d3.js
b396b0e155387e1e509f6930758d99843f363c95,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-2541,0","+2544,1",a/nv.d3.js,b/nv.d3.js
eb8f9f48fb64212c2af04775811388cc149ed865,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,right,"-2541,0","+2527,11",a/nv.d3.js,b/nv.d3.js
b396b0e155387e1e509f6930758d99843f363c95,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-2549,1","+2553,2",a/nv.d3.js,b/nv.d3.js
eb8f9f48fb64212c2af04775811388cc149ed865,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,right,"-2551,171","+2547,166",a/nv.d3.js,b/nv.d3.js
333e77e1671c78d836cf646231340c6f0bc4c8ce,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
f5fa9e5de0ccab3010f25b15f316477a8893136e,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
9d3ded6566dcb1ee7f12aa4fad8f2db345dfd226,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
acc85870ca1a907c1191fcd4cb8f1bd0e0913107,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
66f5b1a89059d11ac637f65817cb84c25308f365,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a6a93867005a8153f72ed21eb68558cd5bdd2547,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6c5af197adad9f6a9f3b6e73da59c891ab3d8d26,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
7fffe34a08a8023ffff05adcfc877e334d12837b,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
bd581612734c4ed388f1d60a0631ceff7ad292be,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
862c04cfdf9a7d539e03603f355bbcddcd820909,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
dff61c303c82c3c61bc2a22f36d6d3d6f6ef967e,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
b82bacd322f346e2657402a2ec53a12106cdb195,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
ac3392519d9ac22dd7640c8f9da7e7d883a27cd5,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cd5ede7a84f6b4f316c8e1e41e8ae4ebf5786407,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
54bcb6d971321a847f91e2d60c1bdd20f3bd653d,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2b8f12d6bf130620f39edb0d2358061cfeea4537,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
5bbd533ab492b1740c6562fc40174f8603fc78ad,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6a4e969303946bcc3142bd59d2ab08d70c92b657,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
cc95d977d893163e3bbb3deabeb02d6d355553cd,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
eb313cc7ecca99432ebe614fa21aeb49dc836b09,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
88d538287b130f27f71c1f13e9a3213e16750ed7,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
2274156100958db3f8521af01e0f6734deba83ac,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
0355c9cbe5217cedfd7925fda9d5dfe25799d13a,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
d513dee1976492d2e93b4507761500e9bc8bbc1d,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,1",a/nv.d3.min.js,b/nv.d3.min.js
8cc955c29cc4dc7acbde79c7d84855f92089bc90,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
58de184cf9ba0c670fa0c4b9d834a879f1a6f0a9,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
89172ff42e7b6e9179a06e351f19ad46faa5af29,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
bfb1f2db2557f7d5634498e4cc7b9e9c98be41d1,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
631e50f684df5f28aedfd0774e7447ad13a2d9d8,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
c6e4ffb5c5bb210a5aa1d8870dfcdbc0f20f185b,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
7b489cf7810255719a4e0d525f7694360c6e3253,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-0,0","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a7c4b0fe06e286c2bffafebfacd9b2e7d9bed8d6,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
35ba44bd9f57af1421bc0aab649fe99ff63d769d,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
a04cc0fa07b9cd01aee9e9f12453acfb725bc6e4,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
6a35569ca222a702ec7b3d163864b07fa26fbcd8,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
5dcc2b7402e259c75a51d58ab319b221860f0d19,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
04e68e929564131feb55b4e5f8f4bfd070f0562a,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
e7a8665705629791bf2ae6cb8052e96d67a343e0,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,4","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
8a26f292f146511346dd1cee5b03e2f4d9c037c3,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,4",a/nv.d3.min.js,b/nv.d3.min.js
879cf06e092c7eee7de57c0af8ed65c45c0499dc,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
52eec9b46f068a0f107683b1da8e7d809363fd02,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
5d5488dbb600b7c56ae14a2c50ffb52488a03664,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
9d726ac9abf82a30aee41d4ed4c4e07a795f885a,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
09a55af5f52d3cfa59f125881198ae3adeac2a55,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
ecb80cb4b82585371d0162d2aa89996c3f98e897,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
6c66e371e5b700858aee347ea1cd7f6cc6b47c09,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
6da248bd19cc2b55c6aa8dc0ba367f1e45167288,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
94d44b7cecd31f44d9c7947ffd29638cb8b54318,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
c5dad2c36a2079f22d28681f66f146a21de6c7da,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
d57bd67074691d3ca77da338d3f387e28a4e43d9,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
e07921f4732a367dd7fce8bc9a8f2056da1ef2b3,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
df34fb7badd2bb193fe790e7a149cc7fbf33edb0,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
4ab57cb38fb0683d61f296aac54edc1892286bf6,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
daee31b61a704bc0082125317e2b03ced4356a4b,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
42aa8ad2ca93f22d8bafe52fbfd8d375ee4fbdda,a8b080640f2a5ea3004103a89ae513da2ffb4b83,01795348967b38c96004662ab4d657700dee5ec6,eb8f9f48fb64212c2af04775811388cc149ed865,left,"-1,3","+1,3",a/nv.d3.min.js,b/nv.d3.min.js
