ca3076a7bfc670a5c45bb18ade9c3a868363bcc3,b72edccccdfc494d11adce1af53d51ede0972df4,7a9be40959547e2691677df6fbe2a9cad24908cc
b72edccccdfc494d11adce1af53d51ede0972df4,df0a1cb39d4d0a5e4c8218a31fac1d6eb24b7444,3f9f066c9f5118fd2176792992ccbb7c756482d2
df0a1cb39d4d0a5e4c8218a31fac1d6eb24b7444,078c42819c1f97ed9a3ad347e5d37068224d1ef5,9f31582ca37ba20ca2eb232a45cbe61ac872923b
3a1470d45752dcd4c0bc4cad1da8f97942ee6f70,40c1d0152782c6750e1e2514ebb77140e2409894,f23f10a8e74daf37ebc00254c397ff5bfc47bd2a
40c1d0152782c6750e1e2514ebb77140e2409894,8f3b9ede571a2671036dcf18879ce2100f32f727,eb90d0fb75695ba85213adde3ec4732130a5d654
8f3b9ede571a2671036dcf18879ce2100f32f727,9a4226fd18e9734b79b6eba6ae87bb71101b588f,9b3ce69dcc886827ec7050558e371a4fdb4f3569
9a4226fd18e9734b79b6eba6ae87bb71101b588f,72b913a9d9ff5953d82e782ef8f2657858dce10e,fab14f288efb1535e57b4d6ae2ddad44133af704
72b913a9d9ff5953d82e782ef8f2657858dce10e,f1e7b817db162363dacb019210ef2b16a8a485f4,d646532e0c6c74f3c88bdfeffbf861f287abf29e
f1e7b817db162363dacb019210ef2b16a8a485f4,c835c7750a7520faece1e3f2a2c96702b232fc7a,5a65a9c36e92e28d4ca084b9c8de7a1539cd7851
c835c7750a7520faece1e3f2a2c96702b232fc7a,60b1564a96a1b24841e26fc0248d42f082d22d3c,2be0f354d349bf2db8a8091e9180380a0c22cbdd
60b1564a96a1b24841e26fc0248d42f082d22d3c,3328228e0f41f82f72d79354693eb47d2181a6ba,67a4c09a5a5195618bc245e9ff4cb800472cace0
ceffa3d8723c99043d5a19e0b8cbba3eac53ac20,22aa9e77237bacbdff095a0b633361ec279ebbb1,6fe48e15d02e6a8e0e09c480ca3276f4ef8583ac
22aa9e77237bacbdff095a0b633361ec279ebbb1,0b9939d807b54240764d4dd556f22b4ad334fe31,4f8566826afd318d77e64b20606d4b3f6307b022
0b9939d807b54240764d4dd556f22b4ad334fe31,bb073ca9af9d46a8b71730d8fbe55c27b3afcfa2,f76b4f828d99423ebdf2cec48eea78c4c9bd8162
bb073ca9af9d46a8b71730d8fbe55c27b3afcfa2,fe4da72f761c789d14d04267952c71f2149d2724,b5dae11e185eb9f6529c4dd2d4a26d1595ce42b2
fe4da72f761c789d14d04267952c71f2149d2724,dd2066c06b0549f8abd287bcbecbf3fe3b7b0bba,356eff89094b97f9a5b9183a9409424a9aac932b
