evolutionary_commit,base,left,right,parent,region_change_evolutionary_commit_before,region_change_evolutionary_commit_after,region_conflict_before,region_conflict_after
425613b0d2ab8dfa5c3f4cff5d9e1c5a26bbbca6,7a8eff62cac737703890c21b6cd438c608635eb6,f76b5e0f43d7d23bec6479c69008b4e5d724a7d2,9336cc824739f6e594e7c020a49b2d17b1faaec2,left,"-156,7","+156,15",a/lib/scope.js,b/lib/scope.js
e99bc914ca4159828dc139b0be02f4e8f97e827c,7a8eff62cac737703890c21b6cd438c608635eb6,f76b5e0f43d7d23bec6479c69008b4e5d724a7d2,9336cc824739f6e594e7c020a49b2d17b1faaec2,left,"-152,6","+152,7",a/lib/scope.js,b/lib/scope.js
14778e049b12e131fc05ddacff9cda56dfede77d,7a8eff62cac737703890c21b6cd438c608635eb6,f76b5e0f43d7d23bec6479c69008b4e5d724a7d2,9336cc824739f6e594e7c020a49b2d17b1faaec2,right,"-161,4","+162,4",a/lib/scope.js,b/lib/scope.js
fcd90db30d9af157a4a8e36490bcbb861a3a5884,7a8eff62cac737703890c21b6cd438c608635eb6,f76b5e0f43d7d23bec6479c69008b4e5d724a7d2,9336cc824739f6e594e7c020a49b2d17b1faaec2,left,"-305,4","+312,17",a/lib/scope.js,b/lib/scope.js
afbcebddf63c7ffa5b0df9b3712ee3b560918f1e,7a8eff62cac737703890c21b6cd438c608635eb6,f76b5e0f43d7d23bec6479c69008b4e5d724a7d2,9336cc824739f6e594e7c020a49b2d17b1faaec2,right,"-244,6","+244,2",a/lib/scope.js,b/lib/scope.js
0a3fac6e684eb2bd484602e39615cd1f067588d5,3bbe83951852d859ffd5f108941c9a59ec46e024,ace272f0c505af074ddb587445ed3410329c6693,e2ec270b04ddefc1c7aa39ab1eb24f2cae0077a8,left,"-739,3","+735,1",a/lib/output.js,b/lib/output.js
d819559a01fca28921a9b93cb1f4127b6ea3306b,3bbe83951852d859ffd5f108941c9a59ec46e024,ace272f0c505af074ddb587445ed3410329c6693,e2ec270b04ddefc1c7aa39ab1eb24f2cae0077a8,right,"-702,3","+700,1",a/lib/output.js,b/lib/output.js
4832bc5d88e37ca35f1dd5f5d8ddd95cd8bbdd7d,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-624,1","+625,3",a/lib/compress.js,b/lib/compress.js
db877e8729bc9b1c4e5256bdebdf84d58ffb31b0,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-2091,8","+2091,9",a/lib/compress.js,b/lib/compress.js
b3a987b0dff8fef5475de19ffaf1029ac049e345,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-1569,38","+1569,37",a/lib/compress.js,b/lib/compress.js
52ce9a333c78ba372a995f56c3b0352a7b08f6e8,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-1379,13","+1379,15",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-1078,12","+1092,11",a/lib/compress.js,b/lib/compress.js
05e7d34ed480429cc26c8eedd675263cd0d94a3e,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-2647,4","+2647,4",a/lib/compress.js,b/lib/compress.js
05e7d34ed480429cc26c8eedd675263cd0d94a3e,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-2674,1","+2674,1",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-3097,5","+3101,5",a/lib/compress.js,b/lib/compress.js
471db8a7175881deb722025c56d8b3f4c2b7a99e,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-3115,4","+3118,5",a/lib/compress.js,b/lib/compress.js
3ff625de7e3d381de43b4703faae402381844c9f,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-3689,1","+3690,1",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-3327,1","+3337,8",a/lib/compress.js,b/lib/compress.js
3ff625de7e3d381de43b4703faae402381844c9f,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-3928,1","+3929,1",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-3335,1","+3352,1",a/lib/compress.js,b/lib/compress.js
3ff625de7e3d381de43b4703faae402381844c9f,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-3936,1","+3937,1",a/lib/compress.js,b/lib/compress.js
49ce573971fdd533b0a82f8c775ff2f41e63b77a,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-4282,8","+4282,10",a/lib/compress.js,b/lib/compress.js
cb62bd98d3397d9eb3d738cc0c7f53886d3a213b,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-3995,7","+3997,12",a/lib/compress.js,b/lib/compress.js
37cbd7080c84df4b0f0144b50f5059d1898697fd,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-4602,4","+4614,7",a/lib/compress.js,b/lib/compress.js
bbf38dc9c00cedba6581c4ee92db984e2b24f670,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,left,"-4582,4","+4586,4",a/lib/compress.js,b/lib/compress.js
3ff625de7e3d381de43b4703faae402381844c9f,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-4676,2","+4674,2",a/lib/compress.js,b/lib/compress.js
4832bc5d88e37ca35f1dd5f5d8ddd95cd8bbdd7d,7dea749f586fa639ffaa678129f0c2c13cd4c657,0a3fac6e684eb2bd484602e39615cd1f067588d5,8ca49155a8a3b0030b621fd4a5ba63147ea1c72f,right,"-4673,1","+4676,2",a/lib/compress.js,b/lib/compress.js
7b95b63ca1cbed9b15b6493b21d385cfefda512f,96082f7a9bd283b668b8a20384df78f3586324f3,a53784e0c59d5a242ba99965fcc24bdb8ef6ad52,86607156e3c68fe2a56d728563691d7dbcb7519d,left,"-2640,2","+2648,3",a/lib/parse.js,b/lib/parse.js
0fe259e9c5deb78e853946a81b4c537ec67e9a3b,96082f7a9bd283b668b8a20384df78f3586324f3,a53784e0c59d5a242ba99965fcc24bdb8ef6ad52,86607156e3c68fe2a56d728563691d7dbcb7519d,right,"-1505,2","+1510,2",a/lib/parse.js,b/lib/parse.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,a3b8dec34702086ea1583f25fb6bcbb4dd7c5809,49ce573971fdd533b0a82f8c775ff2f41e63b77a,8701a99a158d8f041b6956822b632258b40ba68e,left,"-3335,1","+3352,1",a/lib/compress.js,b/lib/compress.js
cb6a92892f9a5d66d36c766213c19e274efb9796,a3b8dec34702086ea1583f25fb6bcbb4dd7c5809,49ce573971fdd533b0a82f8c775ff2f41e63b77a,8701a99a158d8f041b6956822b632258b40ba68e,right,"-3936,2","+3936,2",a/lib/compress.js,b/lib/compress.js
37cbd7080c84df4b0f0144b50f5059d1898697fd,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-298,237","+298,245",a/lib/compress.js,b/lib/compress.js
6371e2ee6361d534fc966b2f2e19da294b02ec3b,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-292,240","+292,240",a/lib/compress.js,b/lib/compress.js
d3df2f985d478a96332c728f7065285e812e7158,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-289,208","+289,209",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-281,208","+281,208",a/lib/compress.js,b/lib/compress.js
68138f22810d4a2086569e979f640202adf757d3,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-278,208","+278,208",a/lib/compress.js,b/lib/compress.js
ec63588496a2bfa0f1aef1d8e465e25534381717,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-277,206","+277,208",a/lib/compress.js,b/lib/compress.js
f704e9b65c981191409e19297bb26bcca0802981,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-181,80","+181,84",a/lib/compress.js,b/lib/compress.js
7918a50d52809a854d6808c7a97f87f8e256506e,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-311,246","+309,12",a/lib/compress.js,b/lib/compress.js
092d9affb829768e652f14c82080e27893e1f022,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-311,236","+311,246",a/lib/compress.js,b/lib/compress.js
3f18a61532a86f0f52edbb50ca7d81e0869ad7c3,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-311,231","+311,236",a/lib/compress.js,b/lib/compress.js
02a6ce07eba11223518a22bce18e209371f78f39,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-311,228","+311,231",a/lib/compress.js,b/lib/compress.js
cd6e849555ce1f1d75c6b1e82dd62d0411a4d8e4,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-488,27","+488,28",a/lib/compress.js,b/lib/compress.js
7918a50d52809a854d6808c7a97f87f8e256506e,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-582,31","+362,8",a/lib/compress.js,b/lib/compress.js
02a6ce07eba11223518a22bce18e209371f78f39,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-564,31","+567,31",a/lib/compress.js,b/lib/compress.js
c7e8fc483011ab28b510a3d328eb9dc1202bb75a,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-676,13","+676,14",a/lib/compress.js,b/lib/compress.js
f778a0aa01fc3b6fe3ff3c53bb1b7eefdb26d4fe,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-676,12","+676,13",a/lib/compress.js,b/lib/compress.js
29bbc41dfed19475acc5538e7ee39bd0c3856352,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-622,8","+622,12",a/lib/compress.js,b/lib/compress.js
c07ea17c015cb2e0fa3f48927751186ecb421481,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-423,12","+423,10",a/lib/compress.js,b/lib/compress.js
db902af4c6e7a8c7e7a690591a0cd6a0d611300f,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-666,11","+666,12",a/lib/compress.js,b/lib/compress.js
5ea1da2d42d8063028b8178df1174f9752ab2c22,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-875,6","+898,2",a/lib/compress.js,b/lib/compress.js
b29fc8b27c7bf4f48ff354ea2b9d55f7f4b69f79,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-1127,4","+1139,4",a/lib/compress.js,b/lib/compress.js
dd0a36119bf4aed97b384c1a14ade39e2fdd35da,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-1073,4","+1073,5",a/lib/compress.js,b/lib/compress.js
ef618332ea92db57e59f90f166035a0e7cf8a509,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-1103,1","+1117,2",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-1593,14","+1598,11",a/lib/compress.js,b/lib/compress.js
8571a08a930474b68cb0e2daf3c7e666dcdcb15e,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-970,15","+970,18",a/lib/compress.js,b/lib/compress.js
dcce4e5c6625e2ebb14d12801ce934890e47081f,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-734,12","+734,15",a/lib/compress.js,b/lib/compress.js
c07ea17c015cb2e0fa3f48927751186ecb421481,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-1930,7","+1928,2",a/lib/compress.js,b/lib/compress.js
0af42d1831ea4e187f889f03d812a08f949725ff,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-1059,0","+1062,4",a/lib/compress.js,b/lib/compress.js
c07ea17c015cb2e0fa3f48927751186ecb421481,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-1940,1","+1933,1",a/lib/compress.js,b/lib/compress.js
753932b3025e80f12c825f39acb9e405cbeaf051,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-1924,4","+1924,5",a/lib/compress.js,b/lib/compress.js
634f231b78853dd0f02f6857eb9d4a646d571029,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-958,2","+966,4",a/lib/compress.js,b/lib/compress.js
0e16d92786b8360848a4b56719135facabe7cd85,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-2246,2","+2257,1",a/lib/compress.js,b/lib/compress.js
5ea1da2d42d8063028b8178df1174f9752ab2c22,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-3398,41","+3422,42",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-3335,78","+3352,85",a/lib/compress.js,b/lib/compress.js
471db8a7175881deb722025c56d8b3f4c2b7a99e,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-3337,67","+3353,78",a/lib/compress.js,b/lib/compress.js
efffb817357898f3a05d24fdddbf3280e33bf880,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-3953,18","+3936,18",a/lib/compress.js,b/lib/compress.js
202f90ef8f2b282fbd5c063a7e5a34f79551099e,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-3952,17","+3953,18",a/lib/compress.js,b/lib/compress.js
8f681b1d1721e931852be48720d26ba052eac96c,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-3864,28","+3869,17",a/lib/compress.js,b/lib/compress.js
90313875f75f68fecfc23c6c6f96f921da730301,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-3864,25","+3864,28",a/lib/compress.js,b/lib/compress.js
3db2001633a7874abe5123a7865ad4bc76604b14,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-3334,59","+3333,59",a/lib/compress.js,b/lib/compress.js
ef618332ea92db57e59f90f166035a0e7cf8a509,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-3931,67","+3957,2",a/lib/compress.js,b/lib/compress.js
37cbd7080c84df4b0f0144b50f5059d1898697fd,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-4607,2","+4622,2",a/lib/compress.js,b/lib/compress.js
c07ea17c015cb2e0fa3f48927751186ecb421481,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-4700,2","+4695,2",a/lib/compress.js,b/lib/compress.js
2433bb4e52a5a9be06ed9ac344cc91fafac62ab1,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-249,2","+239,2",a/lib/output.js,b/lib/output.js
63c432f4fa0137b8dbdacdf51fbaa89d30aed646,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-173,1","+182,1",a/lib/output.js,b/lib/output.js
efffb817357898f3a05d24fdddbf3280e33bf880,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-261,9","+263,16",a/lib/output.js,b/lib/output.js
edb4e3bd52e1623425927a7d63963ba3b87a3ec2,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-259,2","+261,9",a/lib/output.js,b/lib/output.js
63c432f4fa0137b8dbdacdf51fbaa89d30aed646,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-142,3","+142,7",a/lib/parse.js,b/lib/parse.js
93f3b2b114877af17db219e501ae4551df61738d,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-135,3","+135,15",a/lib/parse.js,b/lib/parse.js
94f93ad82df3c7498c6afd6155fba46ae1ea6ace,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-2002,15","+2016,13",a/lib/parse.js,b/lib/parse.js
7b95b63ca1cbed9b15b6493b21d385cfefda512f,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-2000,11","+2002,15",a/lib/parse.js,b/lib/parse.js
c988e5f4d6eb06b954aca8cf7a5e34bf01ec644c,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-1942,9","+1982,11",a/lib/parse.js,b/lib/parse.js
8d205f7f398904c1ac61905a2dd43e713f1e98c9,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-1892,7","+1892,9",a/lib/parse.js,b/lib/parse.js
a68953c491fdabc9476fdc8d4db50be87ccf5741,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,left,"-1266,6","+1252,7",a/lib/parse.js,b/lib/parse.js
efffb817357898f3a05d24fdddbf3280e33bf880,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-1277,12","+1277,22",a/lib/parse.js,b/lib/parse.js
edb4e3bd52e1623425927a7d63963ba3b87a3ec2,dbf8684287e90c530a6179632e6403a4758c9fac,8d156b51fe72906800189ec70a4b8ba23e6db937,f1556cb9451e9532896f9e553087c9ce83801170,right,"-1281,5","+1277,12",a/lib/parse.js,b/lib/parse.js
f1e3ef52620d4c9d6b131f98d45ee1f9ee3ba3b1,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-2613,2","+2614,3",a/lib/compress.js,b/lib/compress.js
849ba79dee20a20a72514efb43b19a828578144c,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-2228,4","+2228,2",a/lib/compress.js,b/lib/compress.js
39d4d7e20ae013b1c6071964ce048ee86cbff6e9,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-2160,3","+2161,4",a/lib/compress.js,b/lib/compress.js
0aff037a3574dfcf856484f4db67dd1b0d66c1c8,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-2490,3","+2490,17",a/lib/compress.js,b/lib/compress.js
db877e8729bc9b1c4e5256bdebdf84d58ffb31b0,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-2273,2","+2273,3",a/lib/compress.js,b/lib/compress.js
0aff037a3574dfcf856484f4db67dd1b0d66c1c8,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-2522,3","+2536,2",a/lib/compress.js,b/lib/compress.js
39d4d7e20ae013b1c6071964ce048ee86cbff6e9,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-2293,11","+2295,11",a/lib/compress.js,b/lib/compress.js
0aff037a3574dfcf856484f4db67dd1b0d66c1c8,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-2604,14","+2616,2",a/lib/compress.js,b/lib/compress.js
0aff037a3574dfcf856484f4db67dd1b0d66c1c8,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-2648,1","+2648,5",a/lib/compress.js,b/lib/compress.js
0aff037a3574dfcf856484f4db67dd1b0d66c1c8,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,right,"-2665,2","+2670,1",a/lib/compress.js,b/lib/compress.js
4d5aeeddfb5e665a8e767066edcea2cbb0b0d5d0,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-3093,9","+3097,9",a/lib/compress.js,b/lib/compress.js
471db8a7175881deb722025c56d8b3f4c2b7a99e,21c986ff5b61632607b5311dcd24c4d69d7ff362,87bae623e9d0cf0ad430aeb732be95094fc4c6e6,24418274084745a224a2715219a4c6029cbfee8f,left,"-3114,5","+3114,9",a/lib/compress.js,b/lib/compress.js
