merge,left,right,text,qt_conflict
7dfc0cf9b05357a21c3b7eaf60bd076866f13054,7f34acd6d17f73ef8bc2e8bd8f4518ef5561ded9,9fe311b8a93f5ba6e3579046c58f8dbe833acfe5,"['Mesclagem', 'automática', 'de', 'test/less/functions.less', 'Mesclagem', 'automática', 'de', 'lib/less/visitor/import-visitor.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/variable.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/url.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/selector.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/ruleset.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/rule.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/quoted.js', 'CONFLITO', '(modificar/delete):', 'lib/less/tree/mixin.js', 'excluído', 'em', 'HEAD', 'e', 'modificado', 'em', '9fe311b8a93f5ba6e3579046c58f8dbe833acfe5.', 'Versão', '9fe311b8a93f5ba6e3579046c58f8dbe833acfe5', 'de', 'lib/less/tree/mixin.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'lib/less/tree/media.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/media.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/import.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/dimension.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/color.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/call.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/anonymous.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/anonymous.js', 'Mesclagem', 'automática', 'de', 'lib/less/source-map-output.js', 'Mesclagem', 'automática', 'de', 'lib/less/rhino.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/index.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'build/build.yml', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
08490fd523d87679c7bca854b52cc54d92957924,a8ded64edbbf2bbfc24bed1d1003e8ed0fc98c04,e1f3d4472cd092c0c4eb4467f745a2c5ad18cb40,"['Mesclagem', 'automática', 'de', 'Gruntfile.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'Gruntfile.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
ee643923627fe9f70c91787743d20fc39ffa2db8,e30cccc508d0dde7479d55a9f660a647c60b3cf8,0c8e117b85fe410abc7d8816db2257363b12e9e3,"['Mesclagem', 'automática', 'de', 'test/less/functions.less', 'Mesclagem', 'automática', 'de', 'test/css/functions.css', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/less/tree/import.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/color.js', 'Mesclagem', 'automática', 'de', 'lib/less/rhino.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/index.js', 'Mesclagem', 'automática', 'de', 'lib/less/import-visitor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/import-visitor.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'bower.json', 'Mesclagem', 'automática', 'de', 'bin/lessc', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
e8c78d9d406266a781cbc973c07de4ac0bfc8aa0,868baa301fe08efc8829ea820bafeb9d6eb470ee,beb52739c0aee15e578ee1ad1eb3721e74ee1eda,"['Mesclagem', 'automática', 'de', 'test/less/functions.less', 'Mesclagem', 'automática', 'de', 'test/css/functions.css', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/index.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/browser.js', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
2a194e03d0db32e2eca34d7d5f84177266b8aa26,6f3f59cd573dd55bac01685d56b2ea891aa6236e,0a7954355a503d190dd73856bbe3c361f2f2b216,"['Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/browser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
868baa301fe08efc8829ea820bafeb9d6eb470ee,010653624fc4f671c0cea40786d7eafba2f57a51,6f3f59cd573dd55bac01685d56b2ea891aa6236e,"['Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/browser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
f0d0ac965d76ff1b9db568d61cd0da86868fa0e9,d8467744c520886b891b3598be8c2d8044ade54a,5ab0e086657d926a1bec4c5fb6af6740de178b7d,"['Mesclagem', 'automática', 'de', 'test/less/functions.less', 'Mesclagem', 'automática', 'de', 'test/css/scope.css', 'Mesclagem', 'automática', 'de', 'test/css/functions.css', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'bin/lessc', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
d4fe4ed6cfe89a9ea194b406a17e81fc9d0b03a1,7b0ce1e4c71ee148022cc82a9f23b77c611bafc5,335955fc3638b4afe93352dbff2c2501cc92809e,"['Mesclagem', 'automática', 'de', 'package.json', 'Removendo', 'dist/less-rhino-1.4.0.js', 'Removendo', 'dist/less-rhino-1.3.3.js', 'Removendo', 'dist/less-rhino-1.3.2.js', 'Removendo', 'dist/less-rhino-1.3.1.js', 'Removendo', 'dist/less-rhino-1.1.5.js', 'Removendo', 'dist/less-rhino-1.1.3.js', 'Removendo', 'dist/less-1.5.1.min.js', 'Removendo', 'dist/less-1.5.1.js', 'Removendo', 'dist/less-1.5.0.min.js', 'Removendo', 'dist/less-1.5.0.js', 'Removendo', 'dist/less-1.4.2.min.js', 'Removendo', 'dist/less-1.4.2.js', 'Removendo', 'dist/less-1.4.1.min.js', 'Removendo', 'dist/less-1.4.1.js', 'Removendo', 'dist/less-1.4.0.min.js', 'Removendo', 'dist/less-1.4.0.js', 'Removendo', 'dist/less-1.4.0-beta.min.js', 'Removendo', 'dist/less-1.4.0-beta.js', 'Removendo', 'dist/less-1.3.3.min.js', 'Removendo', 'dist/less-1.3.3.js', 'Removendo', 'dist/less-1.3.2.min.js', 'Removendo', 'dist/less-1.3.2.js', 'Removendo', 'dist/less-1.3.1.min.js', 'Removendo', 'dist/less-1.3.1.js', 'Removendo', 'dist/less-1.3.0.min.js', 'Removendo', 'dist/less-1.3.0.js', 'Removendo', 'dist/less-1.2.2.min.js', 'Removendo', 'dist/less-1.2.2.js', 'Removendo', 'dist/less-1.2.1.min.js', 'Removendo', 'dist/less-1.2.1.js', 'Removendo', 'dist/less-1.2.0.min.js', 'Removendo', 'dist/less-1.2.0.js', 'Removendo', 'dist/less-1.1.6.min.js', 'Removendo', 'dist/less-1.1.6.js', 'Removendo', 'dist/less-1.1.5.min.js', 'Removendo', 'dist/less-1.1.5.js', 'Removendo', 'dist/less-1.1.4.min.js', 'Removendo', 'dist/less-1.1.4.js', 'Removendo', 'dist/less-1.1.3.min.js', 'Removendo', 'dist/less-1.1.3.js', 'Removendo', 'dist/less-1.1.2.min.js', 'Removendo', 'dist/less-1.1.2.js', 'Removendo', 'dist/less-1.1.1.min.js', 'Removendo', 'dist/less-1.1.1.js', 'Removendo', 'dist/less-1.1.0.min.js', 'Removendo', 'dist/less-1.1.0.js', 'Mesclagem', 'automática', 'de', 'bower.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bower.json', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
eba67deddf50b3802aae04a82cac56fc5dacbd0a,49236969589201bc41af3aa7c5882d9316849c83,bca1f996a6312090e508fbd95fe9f7121c6275f7,"['Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/parser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e18b274f6288ea8c26f71b4f9a56614d3dea848f,b63736061d119278a32b87f7ba4afbbdfe184a5f,d6244cb3f97c1cdcf59aa5c9cba74497d7ea0a1b,"['Mesclagem', 'automática', 'de', 'test/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/index.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
85197ee57797dcc58c87dd77e2c3d8daaf546856,9dde8527e929534c7024bbb7a0b469087a712e09,ab486f7e1f2f44660ef2173aabc0165caa26deba,"['Mesclagem', 'automática', 'de', 'test/less-test.js', 'Mesclagem', 'automática', 'de', 'test/index.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/index.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/javascript.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/import.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'README.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'README.md', 'Mesclagem', 'automática', 'de', 'Gruntfile.js', 'Mesclagem', 'automática', 'de', '.gitattributes', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitattributes', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",3
c18c9de242c4ecd6334512a2cf0cb4222fa0f680,75f453b3f56f298f28e9f83c9cf42c28ae4534c3,e3a78458ad64abdc16dd33c04a798cd3243b3102,"['Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/browser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
9fccf9643fb45b32be06e2f9b966602cd9c67af3,5196277b3538d86f514d7441cb37b42c3a7e360c,723cdb501e2ab6b5cd64df7036b0cf5eb7de0055,"['Mesclagem', 'automática', 'de', 'test/less-test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/less-test.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
cef6fbd2850b15fa2fcfb5459bf6e7601780c978,c26be63a50f5cccfe3ff829f7ee2ffb9848223d2,913d7c6d29d77bccde1068edee2778d97712e0a4,"['Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'build/build.yml', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'build/build.yml', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
5367b8b6becc3a6f477c4b07458ede6b767b0725,c26be63a50f5cccfe3ff829f7ee2ffb9848223d2,56c3338d7d151b2323cad51d22303b79ecaa6888,"['Mesclagem', 'automática', 'de', 'lib/less/tree/selector.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/ruleset.js', 'Mesclagem', 'automática', 'de', 'lib/less/to-css-visitor.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/to-css-visitor.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
bdab12151a54162eb63d753068c1cf7f1bf4432e,c5c56e6eb948bdf49ae96331dce5f7bfaae7dfce,4b113be27e9fa40215b151f72f510e352a4bfcfc,"['CONFLITO', '(modificar/delete):', 'test/less/errors/color-operation-error.txt', 'excluído', 'em', '4b113be27e9fa40215b151f72f510e352a4bfcfc', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/less/errors/color-operation-error.txt', 'deixada', 'na', 'árvore.', 'Removendo', 'test/less/errors/color-operation-error.less', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0b4ecbaea0d411a77f6c2aee3d110900733e6b1c,716101256e3b646e1e977c424c4bbd10fe3be3c3,0213579de43a5eadbbce234dfcff65d6f8c4b466,"['Removendo', 'test/browser/template.htm', 'Removendo', 'test/browser/runner-no-js-errors.js', 'Removendo', 'test/browser/runner-modify-vars.js', 'Removendo', 'test/browser/runner-main.js', 'Removendo', 'test/browser/runner-errors.js', 'Removendo', 'test/browser/runner-browser.js', 'Removendo', 'test/browser-test-prepare.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'Removendo', 'build/header.js', 'CONFLITO', '(modificar/delete):', 'Makefile', 'excluído', 'em', '0213579de43a5eadbbce234dfcff65d6f8c4b466', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'Makefile', 'deixada', 'na', 'árvore.', 'Removendo', '.jshintignore', 'Mesclagem', 'automática', 'de', '.gitignore', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
c139e691ad00239955797a3d0ec183173987a0ce,3dbd1e9790ba0dd5bc37f2e83efb124ffa2e6d6a,ab43e5cd2cc4ca41ded642599b050f0c5456a5c5,"['CONFLITO', '(modificar/delete):', 'test/less-test.js', 'excluído', 'em', 'ab43e5cd2cc4ca41ded642599b050f0c5456a5c5', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/less-test.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'test/css/urls.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/css/urls.css', 'Mesclagem', 'automática', 'de', 'test/css/static-urls/urls.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/css/static-urls/urls.css', 'Mesclagem', 'automática', 'de', 'test/css/media.css', 'Mesclagem', 'automática', 'de', 'test/css/extend-selector.css', 'Mesclagem', 'automática', 'de', 'test/css/compression/compression.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/css/compression/compression.css', 'Mesclagem', 'automática', 'de', 'test/browser/template.htm', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/browser/template.htm', 'Removendo', 'test/browser/runner-no-js-errors.js', 'Removendo', 'test/browser/runner-modify-vars.js', 'Removendo', 'test/browser/runner-main.js', 'Removendo', 'test/browser/runner-errors.js', 'Removendo', 'test/browser/runner-browser.js', 'Mesclagem', 'automática', 'de', 'test/browser/css/urls.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/browser/css/urls.css', 'Mesclagem', 'automática', 'de', 'test/browser/css/relative-urls/urls.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/browser/css/relative-urls/urls.css', 'Mesclagem', 'automática', 'de', 'test/browser/common.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/browser/common.js', 'CONFLITO', '(modificar/delete):', 'test/browser-test-prepare.js', 'excluído', 'em', 'ab43e5cd2cc4ca41ded642599b050f0c5456a5c5', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'test/browser-test-prepare.js', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/less/tree/value.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/value.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/url.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/mixin.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/javascript.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/import.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/dimension.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/dimension.js', 'Mesclagem', 'automática', 'de', 'lib/less/rhino.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/rhino.js', 'Mesclagem', 'automática', 'de', 'lib/less/lessc_helper.js', 'Mesclagem', 'automática', 'de', 'lib/less/index.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'lib/less/extend-visitor.js', 'Mesclagem', 'automática', 'de', 'lib/less/env.js', 'Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/browser.js', 'Removendo', 'build/header.js', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', 'build/browser-header.js', 'Mesclagem', 'automática', 'de', 'build/browser-header.js', 'CONFLITO', '(modificar/delete):', 'Makefile', 'excluído', 'em', 'ab43e5cd2cc4ca41ded642599b050f0c5456a5c5', 'e', 'modificado', 'em', 'HEAD.', 'Versão', 'HEAD', 'de', 'Makefile', 'deixada', 'na', 'árvore.', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'CHANGELOG.md', 'CONFLICT', '(add/add):', 'Merge', 'conflict', 'in', '.jshintrc', 'Mesclagem', 'automática', 'de', '.jshintrc', 'Mesclagem', 'automática', 'de', '.gitignore', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', '.gitignore', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",20
c1928b49d4128c365c3773ec3bb2eb5cedae3be9,1b3acd403a7b067bda1db309f514c22425e25056,e0561e3d9558db419a553be9018d87cea0cf8738,"['Mesclagem', 'automática', 'de', 'test/css/urls.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/css/urls.css', 'Mesclagem', 'automática', 'de', 'test/css/static-urls/urls.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/css/static-urls/urls.css', 'Mesclagem', 'automática', 'de', 'lib/less/tree/url.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/import.js', 'Mesclagem', 'automática', 'de', 'lib/less/env.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
7dbd759d9d9fc60b2f2669dad9df236a5faa1bf1,170042fb02532632a05759f00c9851e0a882dea3,d5f29b6b33f15a782b23bd76d56da5ea09d0b770,"['Mesclagem', 'automática', 'de', 'test/less/functions.less', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/less/functions.less', 'Mesclagem', 'automática', 'de', 'test/css/functions.css', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/css/functions.css', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
a63903cfff09171786cc13c004a91edc1be5d3d8,03a718363739fc1430bfaa908fcbcd529337512e,adf55b225ecb6111217d04bf345fe9a2a33bb955,"['Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/browser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
e68f47fec5b0b4e1c257b017a67db36b1f240f84,4bedef4fd3748257cf04a42c8e0181c0116d754b,969e70a573cbfeae1ff77163b534983af9323393,"['Mesclagem', 'automática', 'de', 'package.json', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/less/tree/directive.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/color.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/color.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/lessc_helper.js', 'Mesclagem', 'automática', 'de', 'lib/less/functions.js', 'Mesclagem', 'automática', 'de', 'lib/less/env.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/env.js', 'Mesclagem', 'automática', 'de', 'bin/lessc', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'bin/lessc', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",4
0c41e06ff8bfaf1a0f016f264c647547850d4374,63109417c740d3e7d4c06b03463c9a97f359b10d,4c51ff191426c3ba62f9d14fe8531ebe34f9e152,"['Mesclagem', 'automática', 'de', 'test/less-test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/less-test.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/less/tree/rule.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/index.js', 'Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
4c51ff191426c3ba62f9d14fe8531ebe34f9e152,42dfeb8d3bf6f9ee0b5ecd6e3ea49b3cb6802874,ba1270899b754b13307bfd17663384e7f13ead6b,"['Mesclagem', 'automática', 'de', 'test/less-test.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'test/less-test.js', 'Mesclagem', 'automática', 'de', 'test/css/css-3.css', 'Mesclagem', 'automática', 'de', 'lib/less/tree/rule.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/index.js', 'Mesclagem', 'automática', 'de', 'lib/less/browser.js', 'Mesclagem', 'automática', 'de', 'CHANGELOG.md', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'CHANGELOG.md', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",2
fb9423b94b9fd4f2f34269636dbbd86429ae511e,f99d29cfad5921ff0cb40dc7a9c66e2179847959,2ede18b9eb7590efc8dd3e80126cfeee787b977a,"['Mesclagem', 'automática', 'de', 'test/less-test.js', 'Mesclagem', 'automática', 'de', 'package.json', 'Mesclagem', 'automática', 'de', 'lib/less/tree/unicode-descriptor.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/selector.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/selector.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/ruleset.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/ruleset.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/media.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/keyword.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/element.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/dimension.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/dimension.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/color.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/call.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/assignment.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree/anonymous.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/tree/anonymous.js', 'Mesclagem', 'automática', 'de', 'lib/less/tree.js', 'Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/parser.js', 'Mesclagem', 'automática', 'de', 'lib/less/lessc_helper.js', 'Mesclagem', 'automática', 'de', 'lib/less/env.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",5
098360008bde09b10173d72f6e8c07195c96fbd7,8b4d45cd4dec5b2f6fc3502a2f10911fd30118f8,5547e8a27e3b8598d78d3fcb08ac77b85f6a346b,"['Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/parser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
0a4e85500216e3e6e242f722fc47adede281f869,4c4e2bfdcd23eabb9f3bd6e6691ad2387ddae960,24fbbc18e046651b8f1f0ca2ec6dda680ab30ec4,"['Mesclagem', 'automática', 'de', 'lib/less/parser.js', 'CONFLITO', '(conteúdo):', 'conflito', 'de', 'mesclagem', 'em', 'lib/less/parser.js', 'Automatic', 'merge', 'failed;', 'fix', 'conflicts', 'and', 'then', 'commit', 'the', 'result.']",1
