b041e5168bc6bcdef4be6d443b6774f89b55a782,2cc9a52e9ecd761be601992592bbb57d28703e7d,14582fb13dc1ed05441aa2ab0d7faa6879e98401
2cc9a52e9ecd761be601992592bbb57d28703e7d,2ee37752c82fd452176db532e937dd35daecceb2,0c2b5d0d79e11c081e180f05b2bf6538d098e7e9
bfa76af434d158a2bb494b0a9cfcc053fc599be3,c15326b8969c8a02d279b1f0b56f3a353d1e429f,2ee37752c82fd452176db532e937dd35daecceb2
a76097a8436b09b677238766ec70e3f199d0eb56,3340240b9f69e66f7ed61ee077ccbb2e394efed4,2dd2f310af83a77191686a25c27dfcaffced2ccc
2dd2f310af83a77191686a25c27dfcaffced2ccc,7ee971eb9e984423fbba6567b76f9fc28ada14bb,3340240b9f69e66f7ed61ee077ccbb2e394efed4
548874eb6ae6454060cfb4f56da4b99ebe983fe2,7bebe2b3481b3b8547a7c42ee8bbfc3dbe94c19f,152b2958371485bf4a143ee6a13dce1facab3913
7bebe2b3481b3b8547a7c42ee8bbfc3dbe94c19f,702c3ea80f6ca6cecba8f2944c8f18c67bd148a3,0f45124f84d1a4b575a36ec90d4227fd8c14f09b
702c3ea80f6ca6cecba8f2944c8f18c67bd148a3,f98087ebcecafbc80c93227359302ad6b64629fb,cc7f555160009898863e190d4c8cc109453a93b5
8d38ccc44c033b8c872143d8b6907abe257edb24,299b423e6b94a12b1ebb54b0e66171547b83a005,f98087ebcecafbc80c93227359302ad6b64629fb
f98087ebcecafbc80c93227359302ad6b64629fb,5c63c5ceaeaa34fb73793810d5e5557f33caa7ed,7434031003468488a129d374ba1d4baef5c7b801
3011b7a1ea19a9b598f0a5273981fb3c1472868b,69d9c09f33a5cd1f5978fd16c19a841b94a41f6f,5c63c5ceaeaa34fb73793810d5e5557f33caa7ed
6d4a064df2886599c6a134a214135d263add5c7f,15dbf22a40c7ab447f1c2e855b87245160f998a3,8cbe1a90466e7f8405546f05776f8ed96f027069
ecc4aa734b5411a496f87db2c75f63c7e8f99b46,547358fc7e741561a37481be48dc52162535df4c,15dbf22a40c7ab447f1c2e855b87245160f998a3
15dbf22a40c7ab447f1c2e855b87245160f998a3,3662869ce14be1a64a73fa4e6602f368b6204865,95bba56bd82fc4b28df5bcae495e1c2e7fcb65f3
2b388ec6ec1b24b989ba99a59678bc0e6fe1ea6a,b7795ef12d8f5a7674e0c2d99257714f056c950c,3662869ce14be1a64a73fa4e6602f368b6204865
cae612dffff2e3b15a1fc7cb3f4869e14b35b864,7cd62bd0522ada9a2bcd57b0996510154dfe7a34,40f517daee763df0f5a8df32a627da367d9681a9
beb3a227d1b4c739eb95d073f765608b8057e7a9,84267168860e01fa697266e26d40a6844166673f,66116ef8a0cff8b12f45b5ef1a9eddb03f004b04
307aa6f623e5348c5e6e5e8eb36ef73098b71f43,08c107138279ba99445abd98b9d55565d7838edd,84267168860e01fa697266e26d40a6844166673f
84267168860e01fa697266e26d40a6844166673f,56a9625d955c2ba0c3b25f19a4692c6860a2704e,616d4450741cdc52d1944a262ede8a545ce52fe4
1a6fd69f65b23ed79d6963f4ef2c94a891227ac1,a497909446f7561d97ffcca5864ac5f6d470f164,56a9625d955c2ba0c3b25f19a4692c6860a2704e
56a9625d955c2ba0c3b25f19a4692c6860a2704e,40199e28b80f4ab7f3a48a135db3913e547d424d,921bbd1a9f8043f97ddda39eea1d12dd39776196
4a200473c90bbca424cf778ae100e54b5d068e0e,190d79613df1dafba586b56f145703e6dd45a3a3,c76cb93f6f7c175999e05a9d89360d2766321efe
190d79613df1dafba586b56f145703e6dd45a3a3,b651be77f130824f00e0c244677e35c0a793a4e9,bdd3ed41fc6392c3c155b2a0f0f90f38c05c91e5
355b471ca0b556c60b9ac6a2a774c8e2e00150b1,5c8b7390475da607d3973089c09e331ebb67b1cb,b651be77f130824f00e0c244677e35c0a793a4e9
b651be77f130824f00e0c244677e35c0a793a4e9,2abb9541b621064472806fc2a4b922a6b7a20c05,a754f7b69975091f7704813afdc19712e65117e5
2abb9541b621064472806fc2a4b922a6b7a20c05,779acb1b7228def4c6ec8c8ffa733a9062b54b2e,d32d935c44496a9e3ab9cad7ee4725b3f4dc8ae6
779acb1b7228def4c6ec8c8ffa733a9062b54b2e,9a080bb975b03b2b1d4ef6b7927d09e6b6b62760,19fab1f6a77417a55c233f9351602a5b3ee2608d
40f517daee763df0f5a8df32a627da367d9681a9,dad9e948163fa1bb50873b7c805276451fee2003,88bda42e74ddb6e8debff597e890d4d087eccd24
dad9e948163fa1bb50873b7c805276451fee2003,ac9a79643ceb691e35799a79f8eef21fc7f6e2f2,4adc94761dddbbbdeeb20bbeaa6b8d55ebaa95ca
