c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function canInsertSemicolon at src/parser/util.js:54},{Function canInsertSemicolon at src/parser/util.js:53})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseLiteral at src/parser/expression.js:548},{Function parseLiteral at src/parser/expression.js:547})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseExprList at src/parser/expression.js:1024},{Function parseExprList at src/parser/expression.js:1023})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseNew at src/parser/expression.js:660},{Function parseNew at src/parser/expression.js:659})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseWhileStatement at src/parser/statement.js:402},{Function parseWhileStatement at src/parser/statement.js:402})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function checkExport at src/parser/statement.js:927},{Function checkExport at src/parser/statement.js:927})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseObj at src/parser/expression.js:724},{Function parseObj at src/parser/expression.js:723})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isExportDefaultSpecifier at src/parser/statement.js:882},{Function isExportDefaultSpecifier at src/parser/statement.js:882})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseAssignableListItemTypes at src/parser/lval.js:179},{Function parseAssignableListItemTypes at src/parser/lval.js:178})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function takeDecorators at src/parser/statement.js:142},{Function takeDecorators at src/parser/statement.js:146})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseExport at src/parser/statement.js:812},{Function parseExport at src/parser/statement.js:812})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseMaybeConditional at src/parser/expression.js:145},{Function parseMaybeConditional at src/parser/expression.js:144})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseVar at src/parser/statement.js:549},{Function parseVar at src/parser/statement.js:549})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseExportSpecifiersMaybe at src/parser/statement.js:897},{Function parseExportSpecifiersMaybe at src/parser/statement.js:897})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isLineTerminator at src/parser/util.js:62},{Function isLineTerminator at src/parser/util.js:61})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function getExpression at src/parser/expression.js:46},{Function getExpression at src/parser/expression.js:45})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseObjPropValue at src/parser/expression.js:899},{Function parseObjPropValue at src/parser/expression.js:898})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseSubscripts at src/parser/expression.js:280},{Function parseSubscripts at src/parser/expression.js:279})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseFunctionParams at src/parser/statement.js:609},{Function parseFunctionParams at src/parser/statement.js:609})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parsePropertyName at src/parser/expression.js:909},{Function parsePropertyName at src/parser/expression.js:908})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseDebuggerStatement at src/parser/statement.js:201},{Function parseDebuggerStatement at src/parser/statement.js:205})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseExprAtom at src/parser/expression.js:379},{Function parseExprAtom at src/parser/expression.js:378})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseMaybeAssign at src/parser/expression.js:89},{Function parseMaybeAssign at src/parser/expression.js:88})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function shouldParseExportDeclaration at src/parser/statement.js:918},{Function shouldParseExportDeclaration at src/parser/statement.js:918})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseImportSpecifier at src/parser/statement.js:1087},{Function parseImportSpecifier at src/parser/statement.js:1087})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseThrowStatement at src/parser/statement.js:353},{Function parseThrowStatement at src/parser/statement.js:357})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseExpression at src/parser/expression.js:70},{Function parseExpression at src/parser/expression.js:69})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isClassProperty at src/parser/statement.js:626},{Function isClassProperty at src/parser/statement.js:626})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseNoCallExpr at src/parser/expression.js:368},{Function parseNoCallExpr at src/parser/expression.js:367})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function startNode at src/parser/node.js:37},{Function startNode at src/parser/node.js:38})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function finishNode at src/parser/node.js:56},{Function finishNode at src/parser/node.js:48})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function raise at src/parser/location.js:12},{Function raise at src/parser/location.js:11})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function shouldAllowYieldIdentifier at src/parser/lval.js:117},{Function shouldAllowYieldIdentifier at src/parser/lval.js:116})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseRest at src/parser/lval.js:110},{Function parseRest at src/parser/lval.js:109})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isStrictBody at src/parser/expression.js:956},{Function isStrictBody at src/parser/expression.js:955})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseConditional at src/parser/expression.js:154},{Function parseConditional at src/parser/expression.js:153})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseClassId at src/parser/statement.js:794},{Function parseClassId at src/parser/statement.js:794})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseWithStatement at src/parser/statement.js:411},{Function parseWithStatement at src/parser/statement.js:411})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseForStatement at src/parser/statement.js:226},{Function parseForStatement at src/parser/statement.js:230})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseVarHead at src/parser/statement.js:570},{Function parseVarHead at src/parser/statement.js:570})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function finishNodeAt at src/parser/node.js:45},{Function finishNodeAt at src/parser/node.js:54})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function initFunction at src/parser/expression.js:926},{Function initFunction at src/parser/expression.js:925})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseClass at src/parser/statement.js:617},{Function parseClass at src/parser/statement.js:617})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseIfStatement at src/parser/statement.js:283},{Function parseIfStatement at src/parser/statement.js:287})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseDoStatement at src/parser/statement.js:207},{Function parseDoStatement at src/parser/statement.js:211})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function shouldParseArrow at src/parser/expression.js:642},{Function shouldParseArrow at src/parser/expression.js:641})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isNonstaticConstructor at src/parser/statement.js:634},{Function isNonstaticConstructor at src/parser/statement.js:634})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseDecorator at src/parser/statement.js:164},{Function parseDecorator at src/parser/statement.js:168})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseParenItem at src/parser/expression.js:652},{Function parseParenItem at src/parser/expression.js:651})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function processComment at src/parser/comments.js:41},{Function processComment at src/parser/comments.js:40})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseBreakContinueStatement at src/parser/statement.js:174},{Function parseBreakContinueStatement at src/parser/statement.js:178})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function semicolon at src/parser/util.js:69},{Function semicolon at src/parser/util.js:68})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseForIn at src/parser/statement.js:531},{Function parseForIn at src/parser/statement.js:531})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseYield at src/parser/expression.js:1107},{Function parseYield at src/parser/expression.js:1106})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseObjectProperty at src/parser/expression.js:873},{Function parseObjectProperty at src/parser/expression.js:872})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function checkReservedWord at src/parser/expression.js:1081},{Function checkReservedWord at src/parser/expression.js:1080})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isValidDirective at src/parser/statement.js:466},{Function isValidDirective at src/parser/statement.js:466})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function toAssignable at src/parser/lval.js:9},{Function toAssignable at src/parser/lval.js:8})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseTryStatement at src/parser/statement.js:366},{Function parseTryStatement at src/parser/statement.js:366})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseSpread at src/parser/lval.js:103},{Function parseSpread at src/parser/lval.js:102})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseClassBody at src/parser/statement.js:641},{Function parseClassBody at src/parser/statement.js:641})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseMetaProperty at src/parser/expression.js:537},{Function parseMetaProperty at src/parser/expression.js:536})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseArrow at src/parser/expression.js:646},{Function parseArrow at src/parser/expression.js:645})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseParenAndDistinguishExpression at src/parser/expression.js:567},{Function parseParenAndDistinguishExpression at src/parser/expression.js:566})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function checkLVal at src/parser/lval.js:200},{Function checkLVal at src/parser/lval.js:199})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,MOVE,{Function isReservedWord at src/parser/index.js:24},{Function isReservedWord at src/parser/base.js:13})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseExprOp at src/parser/expression.js:185},{Function parseExprOp at src/parser/expression.js:184})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function checkGetterSetterParamCount at src/parser/expression.js:840},{Function checkGetterSetterParamCount at src/parser/expression.js:839})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function startNodeAt at src/parser/node.js:41},{Function startNodeAt at src/parser/node.js:42})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseImportSpecifiers at src/parser/statement.js:1049},{Function parseImportSpecifiers at src/parser/statement.js:1049})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseClassSuper at src/parser/statement.js:806},{Function parseClassSuper at src/parser/statement.js:806})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseBlockBody at src/parser/statement.js:472},{Function parseBlockBody at src/parser/statement.js:472})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseBlock at src/parser/statement.js:459},{Function parseBlock at src/parser/statement.js:459})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function eatContextual at src/parser/util.js:42},{Function eatContextual at src/parser/util.js:41})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function raiseDuplicateExportError at src/parser/statement.js:986},{Function raiseDuplicateExportError at src/parser/statement.js:986})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function toReferencedList at src/parser/lval.js:97},{Function toReferencedList at src/parser/lval.js:96})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseObjectMethod at src/parser/expression.js:852},{Function parseObjectMethod at src/parser/expression.js:851})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseTopLevel at src/parser/statement.js:16},{Function parseTopLevel at src/parser/statement.js:22})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isClassMethod at src/parser/statement.js:630},{Function isClassMethod at src/parser/statement.js:630})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseImport at src/parser/statement.js:1030},{Function parseImport at src/parser/statement.js:1030})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseExprListItem at src/parser/expression.js:1041},{Function parseExprListItem at src/parser/expression.js:1040})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function addExtra at src/parser/util.js:11},{Function addExtra at src/parser/util.js:10})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseArrowExpression at src/parser/expression.js:949},{Function parseArrowExpression at src/parser/expression.js:948})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseSwitchStatement at src/parser/statement.js:312},{Function parseSwitchStatement at src/parser/statement.js:316})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function addComment at src/parser/comments.js:35},{Function addComment at src/parser/comments.js:34})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseFor at src/parser/statement.js:516},{Function parseFor at src/parser/statement.js:516})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseReturnStatement at src/parser/statement.js:291},{Function parseReturnStatement at src/parser/statement.js:295})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseClassMethod at src/parser/statement.js:789},{Function parseClassMethod at src/parser/statement.js:789})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseFunctionExpression at src/parser/expression.js:527},{Function parseFunctionExpression at src/parser/expression.js:526})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseAsyncArrowFromCallExpression at src/parser/expression.js:361},{Function parseAsyncArrowFromCallExpression at src/parser/expression.js:360})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function isContextual at src/parser/util.js:36},{Function isContextual at src/parser/util.js:35})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseMaybeDefault at src/parser/lval.js:185},{Function parseMaybeDefault at src/parser/lval.js:184})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseCallExpressionArguments at src/parser/expression.js:328},{Function parseCallExpressionArguments at src/parser/expression.js:327})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseBindingAtom at src/parser/lval.js:126},{Function parseBindingAtom at src/parser/lval.js:125})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function checkPropClash at src/parser/expression.js:32},{Function checkPropClash at src/parser/expression.js:31})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseMaybeUnary at src/parser/expression.js:219},{Function parseMaybeUnary at src/parser/expression.js:218})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseBindingList at src/parser/lval.js:146},{Function parseBindingList at src/parser/lval.js:145})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseMethod at src/parser/expression.js:935},{Function parseMethod at src/parser/expression.js:934})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function checkDeclaration at src/parser/statement.js:959},{Function checkDeclaration at src/parser/statement.js:959})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseFunction at src/parser/statement.js:578},{Function parseFunction at src/parser/statement.js:578})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseTemplateElement at src/parser/expression.js:688},{Function parseTemplateElement at src/parser/expression.js:687})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseIdentifier at src/parser/expression.js:1057},{Function parseIdentifier at src/parser/expression.js:1056})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseLabeledStatement at src/parser/statement.js:424},{Function parseLabeledStatement at src/parser/statement.js:424})
c4fb3fe742c61ee2dd0ab1b1197a254d3c9f6a55,INTERNAL_MOVE,{Function parseDecorators at src/parser/statement.js:149},{Function parseDecorators at src/parser/statement.js:153})
b6c3b5aa8319582f695e7944503612e39aa08261,EXTRACT_MOVE,{Function parseClassBody at src/parser/statement.js:633},{Function checkGetterSetterParamCount at src/parser/expression.js:814})
b6c3b5aa8319582f695e7944503612e39aa08261,EXTRACT,{Function parseBlockBody at src/parser/statement.js:469},{Function isValidDirective at src/parser/statement.js:467})
b6c3b5aa8319582f695e7944503612e39aa08261,EXTRACT,{Function parseObjPropValue at src/parser/expression.js:811},{Function parseObjectMethod at src/parser/expression.js:826})
b6c3b5aa8319582f695e7944503612e39aa08261,EXTRACT,{Function parseObjPropValue at src/parser/expression.js:811},{Function parseObjectProperty at src/parser/expression.js:847})
b6c3b5aa8319582f695e7944503612e39aa08261,EXTRACT,{Function parseFunctionBody at src/parser/expression.js:917},{Function isStrictBody at src/parser/expression.js:929})
336547864581ea8a547c1e89f4dd3d87e9d1e04f,RENAME,{Function curTokContext at acorn.js:706},{Function curContext at acorn.js:686})
336547864581ea8a547c1e89f4dd3d87e9d1e04f,EXTRACT,{Function parseExprAtom at acorn.js:2260},{Function parseLiteral at acorn.js:2375})
bc48c02a185c496505c999fc1f265acefb3913bc,INTERNAL_MOVE_RENAME,{Function onComment at acorn.js:157},{Function pushComment at acorn.js:238})
bc48c02a185c496505c999fc1f265acefb3913bc,INLINE,{Function skipChar at acorn.js:345},{Function readWord1 at acorn.js:1263})
bc48c02a185c496505c999fc1f265acefb3913bc,INTERNAL_MOVE,{Function onToken at acorn.js:151},{Function onToken at acorn.js:230})
71bb9d61230767be78e191acb2139ccf4538fa3d,INLINE,{Function parseAsync at acorn.js:2074},{Function parseExprAtom at acorn.js:2496})
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,RENAME,{Function parseXJSAttribute at acorn.js:3296},{Function parseJSXAttribute at acorn.js:3296})
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,RENAME,{Function getQualifiedXJSName at acorn.js:3178},{Function getQualifiedJSXName at acorn.js:3178})
29910d2b2d7f268a977bc1dbc10d9ea5fc5dcaa7,RENAME,{Function parseXJSNamespacedName at acorn.js:3210},{Function parseJSXNamespacedName at acorn.js:3210})
